0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月27日(月),2025年10月27日(月),2025年10月27日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,57,1,1,83,1,4,140,0
,01-02,0,0,57,0,0,83,0,0,140,0
,02-03,0,0,57,0,0,83,0,0,140,0
,03-04,0,0,57,0,0,83,0,0,140,0
,04-05,0,0,57,3,0,86,3,0,143,0
,05-06,4,1,60,20,1,103,24,2,163,0
,06-07,6,0,66,55,1,159,61,1,225,0
,07-08,15,11,72,74,11,222,89,22,294,0
,08-09,22,9,82,84,11,293,106,20,375,1
,09-10,17,6,95,31,24,301,48,30,396,0
,10-11,31,10,115,11,14,299,42,24,414,3
,11-12,26,19,121,12,10,300,38,29,421,2
,12-13,19,21,121,15,11,305,34,32,426,4
,13-14,23,23,120,2,10,297,25,33,417,5
,14-15,27,35,112,10,15,292,37,50,404,11
,15-16,13,17,109,10,12,290,23,29,399,1
,16-17,9,15,102,16,25,281,25,40,383,2
,17-18,14,24,92,16,26,272,30,50,364,3
,18-19,18,22,87,12,70,214,30,92,301,7
,19-20,4,21,70,7,69,151,11,90,221,3
,20-21,2,6,67,5,30,127,7,36,194,0
,21-22,1,6,62,2,27,101,3,33,163,0
,22-23,0,2,60,4,9,97,4,11,157,0
,23-24,2,0,62,1,11,86,3,11,148,0
,合　計,253,251,-,391,388,-,644,639,-,42
,,,,,,,,,,,
,総駐車時間,656:32,656:32,656:32,6772:03,6772:03,6772:03,7428:35,7428:35,7428:35,
,平均駐車時間,2:44,2:44,2:44,17:55,17:55,17:55,12:01,12:01,12:01,
,回転率,0.39,0.39,0.39,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
