0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月25日(土),2025年10月25日(土),2025年10月25日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:54,印字時刻 2025/11/19 10:54,印字時刻 2025/11/19 10:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,31,2,0,132,2,4,163,0
,01-02,0,0,31,1,0,133,1,0,164,0
,02-03,1,1,31,0,0,133,1,1,164,0
,03-04,0,0,31,1,0,134,1,0,165,0
,04-05,0,1,30,1,1,134,1,2,164,0
,05-06,0,1,29,0,0,134,0,1,163,0
,06-07,3,0,32,4,2,136,7,2,168,0
,07-08,14,0,45,13,7,141,27,7,186,0
,08-09,24,0,69,13,4,151,37,4,220,0
,09-10,76,9,137,11,5,157,87,14,294,2
,10-11,59,44,151,7,5,160,66,49,311,4
,11-12,74,50,174,4,4,159,78,54,333,5
,12-13,59,61,173,4,2,161,63,63,334,9
,13-14,90,70,188,5,8,159,95,78,347,14
,14-15,51,61,184,6,5,159,57,66,343,7
,15-16,46,66,164,2,3,158,48,69,322,15
,16-17,41,89,118,5,6,157,46,95,275,19
,17-18,15,63,68,6,5,158,21,68,226,8
,18-19,9,32,45,5,20,143,14,52,188,7
,19-20,1,9,37,0,7,136,1,16,173,1
,20-21,1,11,31,2,1,137,3,12,168,0
,21-22,1,11,17,1,3,135,2,14,152,0
,22-23,3,6,14,1,2,134,4,8,148,0
,23-24,0,1,13,2,2,134,2,3,147,0
,合　計,568,590,-,96,92,-,664,682,-,91
,,,,,,,,,,,
,総駐車時間,1939:02,1939:02,1939:02,1973:08,1973:08,1973:08,3912:10,3912:10,3912:10,
,平均駐車時間,3:18,3:18,3:18,22:41,22:41,22:41,5:48,5:48,5:48,
,回転率,2.67,2.67,2.67,0.23,0.23,0.23,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
