0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月01日(水),2025年10月01日(水),2025年10月01日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:30,印字時刻 2025/11/19 10:30,印字時刻 2025/11/19 10:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,31,2,4,99,2,5,130,0
,01-02,0,0,31,0,0,99,0,0,130,0
,02-03,0,0,31,0,1,98,0,1,129,0
,03-04,0,0,31,1,0,99,1,0,130,0
,04-05,1,0,32,6,0,105,7,0,137,0
,05-06,1,1,32,14,0,119,15,1,151,0
,06-07,5,1,36,63,1,181,68,2,217,0
,07-08,26,15,47,68,12,238,94,27,285,0
,08-09,11,6,52,89,13,313,100,19,365,1
,09-10,19,4,67,41,23,331,60,27,398,0
,10-11,17,6,78,10,19,322,27,25,400,2
,11-12,20,21,77,12,8,326,32,29,403,4
,12-13,20,18,78,7,9,323,27,27,401,3
,13-14,15,16,78,9,8,325,24,24,403,1
,14-15,23,21,80,12,11,326,35,32,406,1
,15-16,21,25,77,18,15,328,39,40,405,5
,16-17,16,17,75,23,19,334,39,36,409,3
,17-18,16,14,78,17,40,310,33,54,388,4
,18-19,13,25,65,12,68,255,25,93,320,2
,19-20,1,13,53,3,68,191,4,81,244,3
,20-21,3,10,46,2,46,145,5,56,191,0
,21-22,0,5,42,2,30,117,2,35,159,0
,22-23,0,2,39,1,9,109,1,11,148,0
,23-24,1,4,36,2,6,105,3,10,141,0
,合　計,229,225,-,414,410,-,643,635,-,29
,,,,,,,,,,,
,総駐車時間,565:22,565:22,565:22,11610:24,11610:24,11610:24,12175:46,12175:46,12175:46,
,平均駐車時間,2:32,2:32,2:32,28:53,28:53,28:53,19:29,19:29,19:29,
,回転率,0.36,0.36,0.36,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
