0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月14日(火),2025年10月14日(火),2025年10月14日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,254,0,0,268,0
,01-02,0,0,14,0,0,254,0,0,268,0
,02-03,0,0,14,0,0,254,0,0,268,0
,03-04,0,0,14,0,0,254,0,0,268,0
,04-05,1,1,14,0,0,254,1,1,268,0
,05-06,0,0,14,3,0,257,3,0,271,0
,06-07,0,0,14,8,1,264,8,1,278,0
,07-08,4,1,17,49,19,295,53,20,312,0
,08-09,27,5,38,167,22,439,194,27,477,0
,09-10,44,21,64,75,46,467,119,67,531,0
,10-11,22,29,55,26,44,450,48,73,505,0
,11-12,16,35,37,6,28,428,22,63,465,0
,12-13,21,25,31,15,30,414,36,55,445,0
,13-14,17,10,39,27,19,421,44,29,460,0
,14-15,36,22,54,26,21,426,62,43,480,0
,15-16,25,33,45,34,21,439,59,54,484,0
,16-17,12,32,26,36,35,440,48,67,466,0
,17-18,10,12,23,42,71,413,52,83,436,0
,18-19,6,10,19,30,89,353,36,99,372,0
,19-20,3,5,17,21,55,321,24,60,338,0
,20-21,4,5,16,6,36,288,10,41,304,0
,21-22,1,4,13,2,30,260,3,34,273,0
,22-23,0,1,12,0,14,246,0,15,258,0
,23-24,0,1,11,0,9,237,0,10,248,0
,合　計,249,252,-,573,590,-,822,842,-,0
,,,,,,,,,,,
,総駐車時間,339:22,339:22,339:22,16121:16,16121:16,16121:16,16460:38,16460:38,16460:38,
,平均駐車時間,1:21,1:21,1:21,27:48,27:48,27:48,19:47,19:47,19:47,
,回転率,0.37,0.37,0.37,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
