0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月31日(金),2025年10月31日(金),2025年10月31日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,9,10,0,1,125,6,10,135,0
,01-02,4,9,5,0,1,124,4,10,129,0
,02-03,0,0,5,0,1,123,0,1,128,0
,03-04,2,2,5,0,0,123,2,2,128,0
,04-05,0,1,4,1,0,124,1,1,128,0
,05-06,2,0,6,7,0,131,9,0,137,0
,06-07,3,0,9,17,1,147,20,1,156,0
,07-08,24,3,30,26,6,166,50,9,196,0
,08-09,49,18,61,101,17,250,150,35,311,5
,09-10,162,23,195,18,15,253,180,38,448,6
,10-11,309,105,403,8,9,253,317,114,656,21
,11-12,267,214,461,8,11,250,275,225,711,33
,12-13,280,305,429,11,15,246,291,320,675,75
,13-14,254,255,429,5,9,243,259,264,672,75
,14-15,238,234,434,10,6,246,248,240,680,61
,15-16,215,282,371,6,8,246,221,290,617,92
,16-17,251,275,348,13,13,242,264,288,590,80
,17-18,247,245,347,14,32,227,261,277,574,63
,18-19,324,284,388,8,49,187,332,333,575,60
,19-20,179,287,280,8,27,166,187,314,446,48
,20-21,42,165,157,3,25,144,45,190,301,0
,21-22,20,84,91,3,13,134,23,97,225,0
,22-23,4,40,57,1,6,130,5,46,187,0
,23-24,6,36,25,2,7,124,8,43,149,0
,合　計,2888,2876,-,270,272,-,3158,3148,-,619
,,,,,,,,,,,
,総駐車時間,4531:17,4531:17,4531:17,4170:07,4170:07,4170:07,8701:24,8701:24,8701:24,
,平均駐車時間,1:35,1:35,1:35,15:30,15:30,15:30,2:46,2:46,2:46,
,回転率,3.13,3.13,3.13,0,0,0,3.42,3.42,3.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
