0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月10日(月),2024年06月10日(月),2024年06月10日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,94,0,1,100,0
,01-02,0,0,6,0,0,94,0,0,100,0
,02-03,0,0,6,0,0,94,0,0,100,0
,03-04,0,0,6,1,0,95,1,0,101,0
,04-05,0,0,6,0,0,95,0,0,101,0
,05-06,0,0,6,4,1,98,4,1,104,0
,06-07,1,1,6,11,6,103,12,7,109,0
,07-08,2,1,7,47,25,124,49,26,131,0
,08-09,4,0,11,129,12,242,133,12,253,0
,09-10,5,3,13,36,14,264,41,17,277,0
,10-11,2,2,13,8,9,263,10,11,276,0
,11-12,1,3,11,6,3,266,7,6,277,0
,12-13,6,4,13,10,18,258,16,22,271,0
,13-14,2,1,14,8,5,261,10,6,275,0
,14-15,1,3,12,7,12,256,8,15,268,0
,15-16,1,3,10,5,7,254,6,10,264,0
,16-17,0,0,10,8,13,249,8,13,259,0
,17-18,3,5,8,13,81,183,16,86,191,0
,18-19,2,2,8,14,57,138,16,59,146,0
,19-20,3,3,8,10,34,114,13,37,122,0
,20-21,6,6,8,6,13,107,12,19,115,0
,21-22,3,2,9,1,9,99,4,11,108,0
,22-23,1,2,8,3,6,96,4,8,104,0
,23-24,2,3,7,3,3,96,5,6,103,0
,合　計,45,44,-,330,329,-,375,373,-,0
,,,,,,,,,,,
,総駐車時間,93:03,93:03,93:03,4328:35,4328:35,4328:35,4421:38,4421:38,4421:38,
,平均駐車時間,2:10,2:10,2:10,13:12,13:12,13:12,11:55,11:55,11:55,
,回転率,0.42,0.42,0.42,0.74,0.74,0.74,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
