0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月20日(木),2024年06月20日(木),2024年06月20日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:20,印字時刻 2025/11/21 17:20,印字時刻 2025/11/21 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,92,0,1,95,0
,01-02,0,0,3,0,0,92,0,0,95,0
,02-03,0,0,3,0,0,92,0,0,95,0
,03-04,0,0,3,0,0,92,0,0,95,0
,04-05,0,0,3,0,1,91,0,1,94,0
,05-06,0,0,3,2,0,93,2,0,96,0
,06-07,0,0,3,8,5,96,8,5,99,0
,07-08,0,1,2,40,15,118,40,16,120,0
,08-09,5,1,6,129,16,231,134,17,237,0
,09-10,8,2,12,41,8,267,49,10,279,0
,10-11,2,1,13,12,6,273,14,7,286,0
,11-12,4,5,13,6,9,270,10,14,283,0
,12-13,6,7,11,12,19,263,18,26,274,0
,13-14,1,3,9,8,13,257,9,16,266,0
,14-15,12,7,14,5,12,251,17,19,265,0
,15-16,3,3,14,5,11,244,8,14,258,0
,16-17,4,3,16,12,10,247,16,13,263,0
,17-18,5,13,7,10,64,193,15,77,200,0
,18-19,4,7,4,22,68,146,26,75,150,0
,19-20,11,7,8,9,27,129,20,34,137,0
,20-21,1,2,7,5,14,120,6,16,127,0
,21-22,1,5,3,0,22,98,1,27,101,0
,22-23,1,2,2,0,5,93,1,7,95,0
,23-24,1,1,2,2,0,95,3,1,97,0
,合　計,69,70,-,328,326,-,397,396,-,0
,,,,,,,,,,,
,総駐車時間,185:43,185:43,185:43,3821:50,3821:50,3821:50,4007:33,4007:33,4007:33,
,平均駐車時間,2:37,2:37,2:37,11:20,11:20,11:20,9:49,9:49,9:49,
,回転率,0.7,0.7,0.7,0.76,0.76,0.76,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
