0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月03日(月),2024年06月03日(月),2024年06月03日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,17,0,0,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,1,0,18,1,0,21,0
,03-04,0,0,3,2,0,19,2,0,22,0
,04-05,0,0,3,5,0,25,5,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,1,0,4,5,2,30,6,2,34,0
,07-08,5,4,5,31,5,57,36,9,62,0
,08-09,5,1,9,64,7,113,69,8,122,0
,09-10,19,2,25,13,1,125,32,3,150,0
,10-11,26,10,42,3,2,128,29,12,170,0
,11-12,3,16,29,2,5,125,5,21,154,0
,12-13,4,20,14,3,2,125,7,22,139,0
,13-14,4,4,13,3,9,119,7,13,132,0
,14-15,5,4,14,2,5,116,7,9,130,0
,15-16,4,4,14,1,7,110,5,11,124,0
,16-17,8,6,16,5,21,95,13,27,111,0
,17-18,0,9,7,1,33,65,1,42,72,0
,18-19,0,4,3,4,21,45,4,25,48,0
,19-20,0,0,3,0,16,29,0,16,32,0
,20-21,2,2,3,5,7,27,7,9,30,0
,21-22,0,0,3,1,6,22,1,6,25,0
,22-23,0,0,3,2,3,21,2,3,24,0
,23-24,0,0,3,0,2,19,0,2,22,0
,合　計,86,86,-,156,154,-,242,240,-,0
,,,,,,,,,,,
,総駐車時間,176:09,176:09,176:09,1281:21,1281:21,1281:21,1457:30,1457:30,1457:30,
,平均駐車時間,2:04,2:04,2:04,8:22,8:22,8:22,6:07,6:07,6:07,
,回転率,1.35,1.35,1.35,1.19,1.19,1.19,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
