0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月30日(日),2024年06月30日(日),2024年06月30日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:30,印字時刻 2025/11/21 17:30,印字時刻 2025/11/21 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,0,223,0,1,230,0
,01-02,0,0,7,0,0,223,0,0,230,0
,02-03,0,0,7,0,0,223,0,0,230,0
,03-04,0,0,7,0,0,223,0,0,230,0
,04-05,0,0,7,0,0,223,0,0,230,0
,05-06,1,1,7,0,0,223,1,1,230,0
,06-07,1,1,7,0,1,222,1,2,229,0
,07-08,3,2,8,2,1,223,5,3,231,0
,08-09,1,0,9,16,4,235,17,4,244,0
,09-10,8,0,17,15,5,244,23,5,261,0
,10-11,5,3,19,5,3,247,10,6,266,0
,11-12,4,3,20,3,4,246,7,7,266,0
,12-13,9,9,20,2,3,245,11,12,265,0
,13-14,12,9,23,5,7,243,17,16,266,0
,14-15,7,7,23,5,6,242,12,13,265,0
,15-16,9,9,24,5,6,241,14,15,265,0
,16-17,3,9,17,3,2,242,6,11,259,0
,17-18,2,6,13,8,3,247,10,9,260,0
,18-19,3,7,9,7,11,242,10,18,251,0
,19-20,1,4,6,8,15,236,9,19,242,0
,20-21,2,1,7,0,11,225,2,12,232,0
,21-22,0,2,5,1,4,222,1,6,227,0
,22-23,0,0,5,1,1,222,1,1,227,0
,23-24,0,0,5,2,1,223,2,1,228,0
,合　計,71,74,-,88,88,-,159,162,-,0
,,,,,,,,,,,
,総駐車時間,178:01,178:01,178:01,3438:19,3438:19,3438:19,3616:20,3616:20,3616:20,
,平均駐車時間,2:33,2:33,2:33,30:10,30:10,30:10,19:39,19:39,19:39,
,回転率,0.54,0.54,0.54,0.2,0.2,0.2,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
