0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月10日(月),2024年06月10日(月),2024年06月10日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,230,0,1,233,0
,01-02,0,0,3,0,0,230,0,0,233,0
,02-03,0,0,3,0,0,230,0,0,233,0
,03-04,0,0,3,0,0,230,0,0,233,0
,04-05,1,1,3,0,0,230,1,1,233,0
,05-06,0,0,3,0,0,230,0,0,233,0
,06-07,0,0,3,12,0,241,12,0,244,0
,07-08,0,0,3,32,8,265,32,8,268,0
,08-09,22,1,22,169,20,413,191,21,435,0
,09-10,29,9,45,58,34,440,87,43,485,0
,10-11,27,25,47,17,35,421,44,60,468,0
,11-12,22,36,32,16,30,408,38,66,440,0
,12-13,21,27,24,15,40,382,36,67,406,0
,13-14,32,17,38,16,31,367,48,48,405,0
,14-15,27,30,38,17,13,371,44,43,409,0
,15-16,17,29,26,31,19,382,48,48,408,0
,16-17,13,23,17,30,21,392,43,44,409,0
,17-18,9,17,10,33,50,377,42,67,387,0
,18-19,4,7,6,24,71,327,28,78,333,0
,19-20,4,4,5,12,52,288,16,56,293,0
,20-21,2,3,4,6,44,251,8,47,255,0
,21-22,0,1,3,0,18,232,0,19,235,0
,22-23,3,2,4,0,8,224,3,10,228,0
,23-24,0,1,3,0,4,220,0,5,223,0
,合　計,233,233,-,488,499,-,721,732,-,0
,,,,,,,,,,,
,総駐車時間,231:44,231:44,231:44,12453:52,12453:52,12453:52,12685:36,12685:36,12685:36,
,平均駐車時間,0:60,0:60,0:60,25:10,25:10,25:10,17:26,17:26,17:26,
,回転率,1.81,1.81,1.81,0.88,0.88,0.88,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
