0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月11日(火),2024年06月11日(火),2024年06月11日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,47,0,0,130,0,1,177,0
,01-02,0,0,47,0,0,130,0,0,177,0
,02-03,1,1,47,0,0,130,1,1,177,0
,03-04,1,0,48,1,1,130,2,1,178,0
,04-05,0,0,48,0,0,130,0,0,178,0
,05-06,1,2,47,5,0,135,6,2,182,0
,06-07,9,0,56,27,2,157,36,2,213,0
,07-08,2,0,58,70,8,219,72,8,277,0
,08-09,24,0,80,148,15,354,172,15,434,0
,09-10,71,23,129,26,24,360,97,47,489,2
,10-11,63,38,155,11,19,349,74,57,504,6
,11-12,43,67,131,12,13,348,55,80,479,13
,12-13,37,55,111,27,23,352,64,78,463,16
,13-14,36,30,119,9,20,341,45,50,460,2
,14-15,35,47,108,15,16,340,50,63,448,8
,15-16,31,35,101,18,15,343,49,50,444,1
,16-17,19,38,84,18,21,339,37,59,423,3
,17-18,21,23,82,11,88,264,32,111,346,1
,18-19,10,17,76,11,70,205,21,87,281,2
,19-20,1,18,58,5,44,166,6,62,224,2
,20-21,2,10,50,6,27,144,8,37,194,0
,21-22,1,3,48,7,12,139,8,15,187,0
,22-23,0,3,45,1,9,131,1,12,176,0
,23-24,0,0,45,2,4,128,2,4,173,0
,合　計,408,411,-,430,431,-,838,842,-,56
,,,,,,,,,,,
,総駐車時間,793:53,793:53,793:53,7183:56,7183:56,7183:56,7977:49,7977:49,7977:49,
,平均駐車時間,1:56,1:56,1:56,16:38,16:38,16:38,9:29,9:29,9:29,
,回転率,1.86,1.86,1.86,1.13,1.13,1.13,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
