0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月24日(月),2024年06月24日(月),2024年06月24日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:24,印字時刻 2025/11/21 17:24,印字時刻 2025/11/21 17:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,7,2,0,5,90,5,12,92,0
,01-02,0,0,2,0,0,90,0,0,92,0
,02-03,0,0,2,0,0,90,0,0,92,0
,03-04,0,0,2,0,0,90,0,0,92,0
,04-05,0,0,2,0,0,90,0,0,92,0
,05-06,0,1,1,2,0,92,2,1,93,0
,06-07,0,0,1,7,7,92,7,7,93,0
,07-08,1,0,2,42,25,107,43,25,109,0
,08-09,0,0,2,138,15,230,138,15,232,0
,09-10,6,1,7,51,8,275,57,9,282,0
,10-11,4,4,7,5,4,276,9,8,283,0
,11-12,0,4,3,3,15,265,3,19,268,0
,12-13,4,5,2,8,18,255,12,23,257,0
,13-14,3,3,2,7,10,250,10,13,252,0
,14-15,3,3,2,4,10,245,7,13,247,0
,15-16,4,3,3,3,9,239,7,12,242,0
,16-17,1,3,1,16,19,237,17,22,238,0
,17-18,2,1,2,12,70,178,14,71,180,0
,18-19,6,3,5,25,66,138,31,69,143,0
,19-20,1,3,3,8,26,119,9,29,122,0
,20-21,7,7,3,4,18,105,11,25,108,0
,21-22,2,2,3,2,11,96,4,13,99,0
,22-23,1,3,1,1,6,91,2,9,92,0
,23-24,0,0,1,0,2,89,0,2,90,0
,合　計,50,53,-,338,344,-,388,397,-,0
,,,,,,,,,,,
,総駐車時間,100:40,100:40,100:40,4296:15,4296:15,4296:15,4396:55,4396:55,4396:55,
,平均駐車時間,2:14,2:14,2:14,12:19,12:19,12:19,11:10,11:10,11:10,
,回転率,0.44,0.44,0.44,0.78,0.78,0.78,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
