0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月04日(火),2024年06月04日(火),2024年06月04日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,6,0,2,91,1,2,97,0
,01-02,0,0,6,1,0,92,1,0,98,0
,02-03,0,0,6,1,1,92,1,1,98,0
,03-04,0,0,6,0,1,91,0,1,97,0
,04-05,0,0,6,1,1,91,1,1,97,0
,05-06,0,2,4,4,0,95,4,2,99,0
,06-07,0,0,4,8,4,99,8,4,103,0
,07-08,0,0,4,41,25,116,41,25,120,0
,08-09,2,1,5,126,11,229,128,12,234,0
,09-10,5,2,9,31,10,249,36,12,258,0
,10-11,2,2,8,10,7,254,12,9,262,0
,11-12,0,4,4,2,4,252,2,8,256,0
,12-13,4,2,6,10,17,245,14,19,251,0
,13-14,1,4,3,10,9,245,11,13,248,0
,14-15,2,1,4,7,11,242,9,12,246,0
,15-16,1,2,3,5,8,239,6,10,242,0
,16-17,3,2,5,8,15,232,11,17,237,0
,17-18,4,2,6,13,65,181,17,67,187,0
,18-19,3,3,6,13,62,131,16,65,137,0
,19-20,3,0,9,4,20,115,7,20,124,0
,20-21,1,2,8,4,17,103,5,19,111,0
,21-22,0,2,6,5,4,103,5,6,109,0
,22-23,2,2,6,5,5,103,7,7,109,0
,23-24,0,0,6,0,2,101,0,2,107,0
,合　計,34,33,-,309,301,-,343,334,-,0
,,,,,,,,,,,
,総駐車時間,145:52,145:52,145:52,3507:22,3507:22,3507:22,3653:14,3653:14,3653:14,
,平均駐車時間,4:25,4:25,4:25,11:32,11:32,11:32,10:50,10:50,10:50,
,回転率,0.32,0.32,0.32,0.68,0.68,0.68,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
