0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月01日(土),2024年06月01日(土),2024年06月01日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,5,79,0,6,79,0
,01-02,0,0,0,0,2,77,0,2,77,0
,02-03,0,0,0,0,0,77,0,0,77,0
,03-04,0,0,0,0,0,77,0,0,77,0
,04-05,0,0,0,5,1,81,5,1,81,0
,05-06,3,1,1,3,0,84,6,1,85,0
,06-07,11,1,11,4,1,87,15,2,98,0
,07-08,8,3,16,5,2,90,13,5,106,0
,08-09,19,3,32,6,5,90,25,8,122,0
,09-10,59,1,89,4,3,92,63,4,181,0
,10-11,73,25,136,3,2,93,76,27,229,4
,11-12,59,37,160,5,5,93,64,42,253,5
,12-13,70,55,172,1,3,91,71,58,263,11
,13-14,88,60,202,2,4,89,90,64,291,10
,14-15,81,73,212,4,3,90,85,76,302,12
,15-16,55,90,177,3,6,87,58,96,264,18
,16-17,41,85,136,3,3,87,44,88,223,22
,17-18,32,65,100,3,4,86,35,69,186,10
,18-19,22,44,79,3,4,85,25,48,164,10
,19-20,11,39,50,3,4,84,14,43,134,5
,20-21,1,12,38,3,6,81,4,18,119,0
,21-22,2,16,24,0,5,76,2,21,100,0
,22-23,0,8,16,1,3,73,1,11,89,0
,23-24,2,10,8,0,2,72,2,12,80,0
,合　計,637,629,-,61,73,-,698,702,-,107
,,,,,,,,,,,
,総駐車時間,1964:32,1964:32,1964:32,1343:09,1343:09,1343:09,3307:41,3307:41,3307:41,
,平均駐車時間,3:07,3:07,3:07,19:45,19:45,19:45,4:44,4:44,4:44,
,回転率,1.01,1.01,1.01,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
