0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月26日(水),2024年06月26日(水),2024年06月26日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,10,0,3,69,2,10,79,0
,01-02,0,1,9,0,1,68,0,2,77,0
,02-03,0,0,9,1,0,69,1,0,78,0
,03-04,0,0,9,0,0,69,0,0,78,0
,04-05,1,0,10,4,0,73,5,0,83,0
,05-06,5,0,15,16,3,86,21,3,101,0
,06-07,12,0,27,58,2,142,70,2,169,0
,07-08,23,7,41,65,10,196,88,17,237,0
,08-09,14,13,43,35,10,222,49,23,265,0
,09-10,28,0,72,10,5,227,38,5,299,0
,10-11,28,10,90,6,5,228,34,15,318,0
,11-12,23,19,93,10,6,232,33,25,325,5
,12-13,26,24,96,9,7,234,35,31,330,5
,13-14,21,30,86,5,4,235,26,34,321,7
,14-15,15,17,85,3,5,233,18,22,318,2
,15-16,21,28,78,5,3,235,26,31,313,2
,16-17,20,19,79,7,16,226,27,35,305,2
,17-18,15,25,70,6,28,204,21,53,274,7
,18-19,17,21,65,8,39,173,25,60,238,4
,19-20,15,23,58,4,46,134,19,69,192,3
,20-21,2,19,40,4,33,104,6,52,144,0
,21-22,2,10,32,1,21,82,3,31,114,0
,22-23,0,10,22,2,7,77,2,17,99,0
,23-24,0,8,16,1,5,73,1,13,89,0
,合　計,290,291,-,260,259,-,550,550,-,37
,,,,,,,,,,,
,総駐車時間,982:21,982:21,982:21,3552:52,3552:52,3552:52,4535:13,4535:13,4535:13,
,平均駐車時間,3:28,3:28,3:28,13:49,13:49,13:49,8:23,8:23,8:23,
,回転率,0.45,0.45,0.45,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
