0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月27日(木),2024年06月27日(木),2024年06月27日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,4,19,0,4,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,1,0,20,1,0,23,0
,03-04,0,0,3,1,0,21,1,0,24,0
,04-05,0,0,3,3,0,24,3,0,27,0
,05-06,0,0,3,3,0,27,3,0,30,0
,06-07,0,0,3,3,1,29,3,1,32,0
,07-08,3,2,4,29,6,51,32,8,55,0
,08-09,5,2,7,63,3,112,68,5,119,0
,09-10,3,2,7,7,4,116,10,6,123,0
,10-11,9,4,13,2,1,116,11,5,129,0
,11-12,3,4,12,4,4,116,7,8,128,0
,12-13,1,7,6,5,7,114,6,14,120,0
,13-14,0,0,6,3,4,113,3,4,119,0
,14-15,3,2,6,3,5,111,6,7,117,0
,15-16,5,3,9,2,5,108,7,8,117,0
,16-17,5,5,9,4,17,95,9,22,104,0
,17-18,8,4,13,2,32,65,10,36,78,0
,18-19,3,11,5,1,25,41,4,36,46,0
,19-20,0,2,3,3,14,30,3,16,33,0
,20-21,0,0,3,3,6,27,3,6,30,0
,21-22,0,0,3,3,3,27,3,3,30,0
,22-23,0,0,3,0,5,23,0,5,26,0
,23-24,0,0,3,0,2,20,0,2,23,0
,合　計,48,48,-,145,148,-,193,196,-,0
,,,,,,,,,,,
,総駐車時間,61:17,61:17,61:17,1464:51,1464:51,1464:51,1526:08,1526:08,1526:08,
,平均駐車時間,1:18,1:18,1:18,10:06,10:06,10:06,7:57,7:57,7:57,
,回転率,0.75,0.75,0.75,1.12,1.12,1.12,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
