0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月07日(金),2024年06月07日(金),2024年06月07日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,50,2,0,124,2,0,174,0
,01-02,0,0,50,0,0,124,0,0,174,0
,02-03,2,1,51,0,0,124,2,1,175,0
,03-04,0,1,50,1,2,123,1,3,173,0
,04-05,0,0,50,0,0,123,0,0,173,0
,05-06,5,0,55,5,0,128,10,0,183,0
,06-07,0,0,55,12,2,138,12,2,193,0
,07-08,3,2,56,68,6,199,71,8,255,0
,08-09,17,1,72,142,24,318,159,25,390,0
,09-10,27,11,88,28,22,324,55,33,412,1
,10-11,40,24,104,16,28,312,56,52,416,2
,11-12,24,22,107,17,7,321,41,29,428,1
,12-13,24,29,102,16,25,313,40,54,415,7
,13-14,23,33,91,14,20,307,37,53,398,4
,14-15,22,18,96,18,9,316,40,27,412,1
,15-16,23,22,96,17,14,318,40,36,414,2
,16-17,22,31,90,14,23,310,36,54,400,2
,17-18,8,17,78,12,81,241,20,98,319,1
,18-19,5,22,61,11,67,184,16,89,245,6
,19-20,2,11,52,8,37,156,10,48,208,3
,20-21,2,2,52,8,18,146,10,20,198,0
,21-22,0,4,48,2,16,133,2,20,181,0
,22-23,0,1,47,1,4,129,1,5,176,0
,23-24,0,0,47,3,2,130,3,2,177,0
,合　計,249,252,-,415,407,-,664,659,-,30
,,,,,,,,,,,
,総駐車時間,588:13,588:13,588:13,4352:31,4352:31,4352:31,4940:44,4940:44,4940:44,
,平均駐車時間,2:22,2:22,2:22,11:31,11:31,11:31,7:54,7:54,7:54,
,回転率,1.13,1.13,1.13,0.99,0.99,0.99,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
