0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月26日(水),2024年06月26日(水),2024年06月26日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,2,19,1,2,21,0
,01-02,0,0,2,0,1,18,0,1,20,0
,02-03,0,0,2,1,0,19,1,0,21,0
,03-04,0,0,2,1,0,20,1,0,22,0
,04-05,0,0,2,2,0,22,2,0,24,0
,05-06,0,0,2,3,0,25,3,0,27,0
,06-07,0,0,2,6,1,30,6,1,32,0
,07-08,2,1,3,28,4,54,30,5,57,0
,08-09,7,1,8,60,6,107,67,7,115,0
,09-10,32,4,34,12,2,118,44,6,152,0
,10-11,17,16,38,4,3,118,21,19,156,0
,11-12,10,24,24,2,3,118,12,27,142,0
,12-13,2,11,15,10,8,120,12,19,135,0
,13-14,5,6,14,2,3,119,7,9,133,0
,14-15,2,9,7,3,6,115,5,15,122,0
,15-16,4,4,7,3,6,113,7,10,120,0
,16-17,13,5,16,2,26,90,15,31,106,0
,17-18,2,8,9,3,31,62,5,39,71,0
,18-19,2,7,4,1,17,45,3,24,49,0
,19-20,1,1,4,3,18,30,4,19,34,0
,20-21,0,0,4,1,3,28,1,3,32,0
,21-22,0,0,4,4,6,25,4,6,29,0
,22-23,0,1,3,2,5,23,2,6,26,0
,23-24,0,0,3,0,0,23,0,0,26,0
,合　計,99,98,-,154,151,-,253,249,-,0
,,,,,,,,,,,
,総駐車時間,142:05,142:05,142:05,1353:52,1353:52,1353:52,1495:57,1495:57,1495:57,
,平均駐車時間,1:24,1:24,1:24,8:58,8:58,8:58,5:56,5:56,5:56,
,回転率,1.6,1.6,1.6,1.17,1.17,1.17,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
