0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月23日(日),2024年06月23日(日),2024年06月23日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:23,印字時刻 2025/11/21 17:23,印字時刻 2025/11/21 17:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,47,0,1,126,0,1,173,0
,01-02,2,2,47,0,0,126,2,2,173,0
,02-03,0,1,46,0,0,126,0,1,172,0
,03-04,0,0,46,1,0,127,1,0,173,0
,04-05,2,0,48,0,0,127,2,0,175,0
,05-06,0,0,48,1,1,127,1,1,175,0
,06-07,9,0,56,1,1,127,10,1,183,0
,07-08,5,1,61,14,1,140,19,2,201,0
,08-09,2,1,62,14,2,152,16,3,214,0
,09-10,42,6,98,8,6,154,50,12,252,0
,10-11,53,31,122,2,4,152,55,35,274,4
,11-12,52,54,119,2,5,149,54,59,268,2
,12-13,44,43,119,6,4,151,50,47,270,9
,13-14,60,47,133,4,4,151,64,51,284,4
,14-15,55,52,135,2,5,148,57,57,283,3
,15-16,46,57,123,2,3,147,48,60,270,5
,16-17,32,55,101,7,1,153,39,56,254,7
,17-18,22,44,79,5,6,152,27,50,231,5
,18-19,10,30,60,2,9,145,12,39,205,2
,19-20,2,17,43,1,7,139,3,24,182,0
,20-21,1,2,44,0,7,132,1,9,176,0
,21-22,0,3,40,3,1,134,3,4,174,0
,22-23,0,3,37,0,5,129,0,8,166,0
,23-24,0,1,36,2,1,130,2,2,166,0
,合　計,439,450,-,77,74,-,516,524,-,41
,,,,,,,,,,,
,総駐車時間,1007:53,1007:53,1007:53,2064:09,2064:09,2064:09,3072:02,3072:02,3072:02,
,平均駐車時間,2:15,2:15,2:15,21:04,21:04,21:04,5:38,5:38,5:38,
,回転率,2.03,2.03,2.03,0.26,0.26,0.26,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
