0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月18日(火),2024年06月18日(火),2024年06月18日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:18,印字時刻 2025/11/21 17:18,印字時刻 2025/11/21 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,12,0,3,78,3,5,90,0
,01-02,1,1,12,0,1,77,1,2,89,0
,02-03,0,0,12,0,0,77,0,0,89,0
,03-04,0,3,9,0,0,77,0,3,86,0
,04-05,0,0,9,4,0,81,4,0,90,0
,05-06,4,0,13,22,0,101,26,0,114,0
,06-07,12,4,22,52,1,152,64,5,174,0
,07-08,23,9,34,53,11,195,76,20,229,0
,08-09,12,12,35,42,10,227,54,22,262,0
,09-10,12,1,46,10,5,233,22,6,279,0
,10-11,21,6,62,7,4,236,28,10,298,2
,11-12,18,12,68,10,5,242,28,17,310,1
,12-13,13,14,66,2,4,239,15,18,305,4
,13-14,9,9,66,6,4,241,15,13,307,3
,14-15,17,19,64,1,4,237,18,23,301,6
,15-16,14,15,64,1,7,232,15,22,296,3
,16-17,13,8,68,6,9,230,19,17,298,2
,17-18,8,22,54,5,28,206,13,50,260,5
,18-19,11,16,49,14,35,187,25,51,236,2
,19-20,8,23,34,4,45,149,12,68,183,2
,20-21,1,8,27,2,36,111,3,44,138,0
,21-22,2,6,23,0,14,96,2,20,119,0
,22-23,1,10,14,1,10,87,2,20,101,0
,23-24,1,6,9,1,7,81,2,13,90,0
,合　計,204,206,-,243,243,-,447,449,-,30
,,,,,,,,,,,
,総駐車時間,846:26,846:26,846:26,3776:42,3776:42,3776:42,4623:08,4623:08,4623:08,
,平均駐車時間,4:14,4:14,4:14,14:56,14:56,14:56,10:12,10:12,10:12,
,回転率,0.32,0.32,0.32,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
