0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月15日(土),2024年06月15日(土),2024年06月15日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,90,0,1,98,0
,01-02,0,0,8,0,0,90,0,0,98,0
,02-03,0,0,8,1,0,91,1,0,99,0
,03-04,0,0,8,0,1,90,0,1,98,0
,04-05,0,0,8,0,0,90,0,0,98,0
,05-06,0,0,8,0,0,90,0,0,98,0
,06-07,0,0,8,5,3,92,5,3,100,0
,07-08,2,0,10,15,8,99,17,8,109,0
,08-09,43,0,49,22,9,112,65,9,161,0
,09-10,167,5,215,14,10,117,181,15,332,0
,10-11,24,8,231,7,5,118,31,13,349,0
,11-12,24,15,241,6,2,123,30,17,364,0
,12-13,23,174,95,5,2,125,28,176,220,0
,13-14,20,46,64,8,4,129,28,50,193,0
,14-15,9,9,63,5,9,125,14,18,188,0
,15-16,5,13,55,9,8,126,14,21,181,0
,16-17,6,20,43,7,2,131,13,22,174,0
,17-18,3,26,18,10,10,131,13,36,149,0
,18-19,4,4,18,3,16,118,7,20,136,0
,19-20,6,4,20,5,13,110,11,17,130,0
,20-21,3,6,16,3,11,102,6,17,118,0
,21-22,2,4,16,2,4,100,4,8,116,0
,22-23,2,2,15,0,7,93,2,9,108,0
,23-24,0,0,15,0,2,93,0,2,108,0
,合　計,343,336,-,127,127,-,470,463,-,0
,,,,,,,,,,,
,総駐車時間,1114:42,1114:42,1114:42,1425:58,1425:58,1425:58,2540:40,2540:40,2540:40,
,平均駐車時間,3:15,3:15,3:15,11:53,11:53,11:53,5:29,5:29,5:29,
,回転率,3.36,3.36,3.36,0.27,0.27,0.27,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
