0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月27日(木),2024年06月27日(木),2024年06月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,90,1,0,92,0
,01-02,0,0,2,2,0,92,2,0,94,0
,02-03,0,0,2,0,1,91,0,1,93,0
,03-04,1,1,2,0,0,91,1,1,93,0
,04-05,0,0,2,0,0,91,0,0,93,0
,05-06,0,0,2,3,2,92,3,2,94,0
,06-07,0,0,2,5,7,90,5,7,92,0
,07-08,1,0,3,52,22,121,53,22,124,0
,08-09,4,0,7,123,9,233,127,9,240,0
,09-10,4,4,7,45,11,268,49,15,275,0
,10-11,1,1,7,10,4,274,11,5,281,0
,11-12,3,4,6,6,7,273,9,11,279,0
,12-13,3,3,6,6,23,256,9,26,262,0
,13-14,5,7,4,9,9,256,14,16,260,0
,14-15,4,0,8,6,17,244,10,17,252,0
,15-16,3,1,10,10,7,247,13,8,257,0
,16-17,3,4,9,7,11,244,10,15,253,0
,17-18,5,5,9,11,60,196,16,65,205,0
,18-19,5,5,9,14,62,146,19,67,155,0
,19-20,6,5,10,13,41,120,19,46,130,0
,20-21,1,1,10,6,15,110,7,16,120,0
,21-22,1,3,8,3,12,101,4,15,109,0
,22-23,4,5,7,2,8,95,6,13,102,0
,23-24,4,5,6,0,3,92,4,8,98,0
,合　計,58,54,-,334,331,-,392,385,-,0
,,,,,,,,,,,
,総駐車時間,112:47,112:47,112:47,3834:37,3834:37,3834:37,3947:24,3947:24,3947:24,
,平均駐車時間,1:59,1:59,1:59,11:55,11:55,11:55,10:25,10:25,10:25,
,回転率,0.56,0.56,0.56,0.72,0.72,0.72,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
