0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月11日(火),2024年06月11日(火),2024年06月11日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,218,0,2,221,0
,01-02,0,0,3,0,0,218,0,0,221,0
,02-03,0,0,3,0,0,218,0,0,221,0
,03-04,0,0,3,1,0,219,1,0,222,0
,04-05,0,0,3,1,0,220,1,0,223,0
,05-06,0,0,3,0,2,218,0,2,221,0
,06-07,0,0,3,7,0,225,7,0,228,0
,07-08,2,0,5,37,8,252,39,8,257,0
,08-09,14,3,15,146,23,377,160,26,392,0
,09-10,24,11,30,61,36,402,85,47,432,0
,10-11,16,21,24,19,46,376,35,67,400,0
,11-12,14,20,18,17,21,371,31,41,389,0
,12-13,9,13,14,14,31,352,23,44,366,0
,13-14,19,7,26,17,17,354,36,24,380,0
,14-15,19,21,25,22,16,361,41,37,386,0
,15-16,13,17,20,24,16,368,37,33,388,0
,16-17,12,20,11,24,18,373,36,38,384,0
,17-18,5,9,9,33,51,358,38,60,367,0
,18-19,2,5,5,28,70,315,30,75,320,0
,19-20,3,2,6,13,50,278,16,52,284,0
,20-21,0,1,5,7,40,244,7,41,249,0
,21-22,0,1,4,1,18,227,1,19,231,0
,22-23,0,0,4,0,10,217,0,10,221,0
,23-24,0,0,4,2,11,208,2,11,212,0
,合　計,152,151,-,474,486,-,626,637,-,0
,,,,,,,,,,,
,総駐車時間,151:48,151:48,151:48,9725:56,9725:56,9725:56,9877:44,9877:44,9877:44,
,平均駐車時間,0:60,0:60,0:60,20:01,20:01,20:01,15:27,15:27,15:27,
,回転率,1.19,1.19,1.19,0.87,0.87,0.87,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
