0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月01日(土),2024年06月01日(土),2024年06月01日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,6,90,0,7,95,0
,01-02,0,0,5,0,2,88,0,2,93,0
,02-03,0,0,5,0,1,87,0,1,92,0
,03-04,0,0,5,0,1,86,0,1,91,0
,04-05,0,0,5,0,0,86,0,0,91,0
,05-06,0,0,5,0,1,85,0,1,90,0
,06-07,0,0,5,4,5,84,4,5,89,0
,07-08,19,0,24,21,11,93,40,11,117,0
,08-09,50,4,69,17,8,103,67,12,172,0
,09-10,29,7,91,17,4,115,46,11,206,0
,10-11,8,2,99,5,5,116,13,7,215,0
,11-12,6,6,97,5,2,119,11,8,216,0
,12-13,9,4,103,8,3,124,17,7,227,0
,13-14,24,10,118,4,5,123,28,15,241,0
,14-15,12,8,120,4,3,124,16,11,244,0
,15-16,9,37,94,8,2,130,17,39,224,0
,16-17,9,48,54,2,10,123,11,58,177,0
,17-18,2,25,31,8,10,120,10,35,151,0
,18-19,8,27,12,12,10,122,20,37,134,0
,19-20,4,8,9,6,16,112,10,24,121,0
,20-21,1,1,8,2,7,107,3,8,115,0
,21-22,2,3,7,2,9,100,4,12,107,0
,22-23,3,3,7,3,12,91,6,15,98,0
,23-24,1,3,5,1,2,90,2,5,95,0
,合　計,196,197,-,129,135,-,325,332,-,0
,,,,,,,,,,,
,総駐車時間,890:29,890:29,890:29,1148:52,1148:52,1148:52,2039:21,2039:21,2039:21,
,平均駐車時間,4:35,4:35,4:35,10:32,10:32,10:32,6:44,6:44,6:44,
,回転率,1.9,1.9,1.9,0.24,0.24,0.24,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
