0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月29日(土),2024年06月29日(土),2024年06月29日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,14,0,11,69,2,16,83,0
,01-02,0,1,13,0,0,69,0,1,82,0
,02-03,0,0,13,0,0,69,0,0,82,0
,03-04,0,0,13,0,0,69,0,0,82,0
,04-05,0,0,13,1,0,70,1,0,83,0
,05-06,1,1,13,2,0,72,3,1,85,0
,06-07,10,1,22,4,3,73,14,4,95,0
,07-08,9,0,31,6,1,78,15,1,109,0
,08-09,20,1,49,7,2,83,27,3,132,0
,09-10,41,4,87,3,4,82,44,8,169,1
,10-11,95,15,163,4,3,83,99,18,246,2
,11-12,86,73,179,3,4,82,89,77,261,13
,12-13,91,61,213,1,3,81,92,64,294,8
,13-14,74,88,197,4,7,77,78,95,274,13
,14-15,102,79,222,4,4,77,106,83,299,18
,15-16,61,95,185,4,1,80,65,96,265,18
,16-17,62,97,153,5,3,82,67,100,235,21
,17-18,42,74,120,2,2,82,44,76,202,15
,18-19,28,64,83,4,5,81,32,69,164,18
,19-20,13,34,61,3,5,79,16,39,140,5
,20-21,4,21,44,0,4,75,4,25,119,0
,21-22,2,14,32,0,2,73,2,16,105,0
,22-23,2,13,21,0,5,68,2,18,89,0
,23-24,1,8,14,0,2,66,1,10,80,0
,合　計,746,749,-,57,71,-,803,820,-,132
,,,,,,,,,,,
,総駐車時間,1801:15,1801:15,1801:15,917:20,917:20,917:20,2718:35,2718:35,2718:35,
,平均駐車時間,2:24,2:24,2:24,14:07,14:07,14:07,3:20,3:20,3:20,
,回転率,1.2,1.2,1.2,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
