0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月16日(日),2024年06月16日(日),2024年06月16日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,1,90,0,2,104,0
,01-02,0,2,12,1,0,91,1,2,103,0
,02-03,0,0,12,0,0,91,0,0,103,0
,03-04,0,0,12,0,1,90,0,1,102,0
,04-05,0,1,11,0,0,90,0,1,101,0
,05-06,0,0,11,0,1,89,0,1,100,0
,06-07,0,0,11,3,1,91,3,1,102,0
,07-08,1,1,11,13,4,100,14,5,111,0
,08-09,18,6,23,25,8,117,43,14,140,0
,09-10,11,8,26,7,5,119,18,13,145,0
,10-11,4,11,20,3,5,117,7,16,137,0
,11-12,26,9,37,4,5,117,30,14,154,0
,12-13,37,8,64,5,5,116,42,13,180,0
,13-14,22,19,68,4,5,115,26,24,183,0
,14-15,6,35,38,5,2,118,11,37,156,0
,15-16,9,12,36,6,3,121,15,15,157,0
,16-17,36,11,61,8,5,124,44,16,185,0
,17-18,7,17,52,13,18,120,20,35,172,0
,18-19,3,24,30,4,15,108,7,39,138,0
,19-20,0,21,5,5,10,104,5,31,109,0
,20-21,1,4,2,0,2,101,1,6,103,0
,21-22,0,0,2,4,4,101,4,4,103,0
,22-23,1,0,3,1,3,99,2,3,102,0
,23-24,1,1,3,2,3,98,3,4,101,0
,合　計,183,191,-,113,106,-,296,297,-,0
,,,,,,,,,,,
,総駐車時間,457:22,457:22,457:22,2652:44,2652:44,2652:44,3110:06,3110:06,3110:06,
,平均駐車時間,2:27,2:27,2:27,18:57,18:57,18:57,9:31,9:31,9:31,
,回転率,1.83,1.83,1.83,0.31,0.31,0.31,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
