0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月08日(土),2024年06月08日(土),2024年06月08日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,56,1,3,94,2,9,150,0
,01-02,0,1,55,1,2,93,1,3,148,0
,02-03,0,2,53,0,0,93,0,2,146,0
,03-04,0,0,53,0,0,93,0,0,146,0
,04-05,0,0,53,2,0,95,2,0,148,0
,05-06,2,0,55,0,0,95,2,0,150,0
,06-07,7,2,60,7,2,100,14,4,160,0
,07-08,19,5,74,4,5,99,23,10,173,0
,08-09,30,15,89,16,4,110,46,19,199,0
,09-10,196,14,260,24,2,133,220,16,393,1
,10-11,356,147,479,7,2,138,363,149,617,30
,11-12,329,261,546,2,2,138,331,263,684,49
,12-13,373,293,623,2,2,138,375,295,761,78
,13-14,365,322,665,2,1,139,367,323,804,88
,14-15,373,367,679,0,4,135,373,371,814,84
,15-16,351,382,647,2,4,133,353,386,780,96
,16-17,342,410,574,8,3,138,350,413,712,95
,17-18,283,438,424,7,12,133,290,450,557,107
,18-19,278,309,390,0,10,123,278,319,513,74
,19-20,125,298,224,3,9,117,128,307,341,60
,20-21,19,103,135,2,10,110,21,113,245,0
,21-22,12,55,93,2,7,104,14,62,197,0
,22-23,3,34,61,0,9,95,3,43,156,0
,23-24,0,2,59,3,3,95,3,5,154,0
,合　計,3464,3466,-,95,96,-,3559,3562,-,762
,,,,,,,,,,,
,総駐車時間,5426:29,5426:29,5426:29,1056:22,1056:22,1056:22,6482:51,6482:51,6482:51,
,平均駐車時間,1:34,1:34,1:34,12:00,12:00,12:00,1:49,1:49,1:49,
,回転率,3.78,3.78,3.78,0,0,0,3.87,3.87,3.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
