0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月26日(水),2024年06月26日(水),2024年06月26日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,4,1,3,211,2,5,215,0
,01-02,0,0,4,0,0,211,0,0,215,0
,02-03,0,0,4,0,0,211,0,0,215,0
,03-04,0,0,4,0,0,211,0,0,215,0
,04-05,0,0,4,1,0,212,1,0,216,0
,05-06,0,0,4,1,1,212,1,1,216,0
,06-07,0,0,4,8,0,220,8,0,224,0
,07-08,1,0,5,40,9,249,41,9,254,0
,08-09,9,1,13,136,14,371,145,15,384,0
,09-10,18,7,23,72,49,397,90,56,420,0
,10-11,23,14,33,15,39,373,38,53,406,0
,11-12,12,26,19,12,13,369,24,39,388,0
,12-13,16,14,21,19,20,370,35,34,391,0
,13-14,13,14,20,13,19,365,26,33,385,0
,14-15,12,7,25,23,18,369,35,25,394,0
,15-16,15,17,24,21,20,370,36,37,394,0
,16-17,5,9,19,24,22,372,29,31,391,0
,17-18,5,13,9,21,47,345,26,60,354,0
,18-19,6,5,12,35,71,311,41,76,323,0
,19-20,1,1,12,21,53,278,22,54,290,0
,20-21,0,4,8,1,32,247,1,36,255,0
,21-22,1,2,7,1,23,225,2,25,232,0
,22-23,0,1,6,1,10,217,1,11,223,0
,23-24,1,2,5,1,3,214,2,5,219,0
,合　計,139,139,-,467,466,-,606,605,-,0
,,,,,,,,,,,
,総駐車時間,160:18,160:18,160:18,5869:06,5869:06,5869:06,6029:24,6029:24,6029:24,
,平均駐車時間,1:10,1:10,1:10,12:36,12:36,12:36,9:60,9:60,9:60,
,回転率,1.06,1.06,1.06,0.83,0.83,0.83,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
