0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月10日(月),2024年06月10日(月),2024年06月10日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,56,0,0,130,0,0,186,0
,01-02,0,0,56,0,0,130,0,0,186,0
,02-03,0,0,56,0,1,129,0,1,185,0
,03-04,0,0,56,0,0,129,0,0,185,0
,04-05,1,0,57,1,0,130,2,0,187,0
,05-06,2,2,57,5,1,134,7,3,191,0
,06-07,2,1,58,16,3,147,18,4,205,0
,07-08,7,1,64,70,6,209,77,7,273,0
,08-09,12,5,71,159,13,358,171,18,429,1
,09-10,16,5,82,21,26,353,37,31,435,0
,10-11,21,7,95,10,20,343,31,27,438,1
,11-12,10,13,94,13,21,334,23,34,428,3
,12-13,13,18,88,15,25,324,28,43,412,2
,13-14,12,12,88,13,13,324,25,25,412,3
,14-15,11,12,87,23,12,335,34,24,422,4
,15-16,13,13,87,17,20,332,30,33,419,2
,16-17,6,10,83,10,17,325,16,27,408,2
,17-18,3,13,73,12,87,249,15,100,322,3
,18-19,7,19,61,15,73,192,22,92,253,2
,19-20,2,10,53,7,41,158,9,51,211,4
,20-21,1,3,51,4,21,141,5,24,192,0
,21-22,0,2,49,1,12,130,1,14,179,0
,22-23,2,4,47,2,5,127,4,9,174,0
,23-24,1,0,48,4,1,130,5,1,178,0
,合　計,142,150,-,418,418,-,560,568,-,27
,,,,,,,,,,,
,総駐車時間,740:47,740:47,740:47,8607:08,8607:08,8607:08,9347:55,9347:55,9347:55,
,平均駐車時間,5:07,5:07,5:07,20:47,20:47,20:47,16:43,16:43,16:43,
,回転率,0.66,0.66,0.66,1.09,1.09,1.09,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
