0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月10日(月),2024年06月10日(月),2024年06月10日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10,印字時刻 2025/11/21 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,19,0,0,23,0
,01-02,0,0,4,0,1,18,0,1,22,0
,02-03,0,0,4,0,0,18,0,0,22,0
,03-04,0,0,4,0,0,18,0,0,22,0
,04-05,0,0,4,2,0,20,2,0,24,0
,05-06,0,0,4,14,0,32,14,0,36,0
,06-07,0,0,4,30,0,63,30,0,67,0
,07-08,31,26,10,43,5,101,74,31,111,0
,08-09,8,11,6,30,5,126,38,16,132,0
,09-10,1,1,6,6,7,126,7,8,132,0
,10-11,3,3,6,4,0,130,7,3,136,0
,11-12,1,3,4,3,0,133,4,3,137,0
,12-13,1,0,5,5,4,134,6,4,139,0
,13-14,1,1,5,6,1,137,7,2,142,0
,14-15,5,5,5,5,3,141,10,8,146,0
,15-16,1,2,4,2,3,140,3,5,144,0
,16-17,3,2,5,4,10,134,7,12,139,0
,17-18,1,1,5,1,23,112,2,24,117,0
,18-19,1,2,4,5,28,90,6,30,94,0
,19-20,2,2,4,2,31,60,4,33,64,0
,20-21,1,1,4,2,18,46,3,19,50,0
,21-22,0,0,4,0,15,29,0,15,33,0
,22-23,0,0,4,0,2,27,0,2,31,0
,23-24,0,0,4,0,1,26,0,1,30,0
,合　計,60,60,-,164,157,-,224,217,-,0
,,,,,,,,,,,
,総駐車時間,11:28,11:28,11:28,1608:16,1608:16,1608:16,1619:44,1619:44,1619:44,
,平均駐車時間,0:14,0:14,0:14,10:23,10:23,10:23,7:54,7:54,7:54,
,回転率,1.47,1.47,1.47,0.71,0.71,0.71,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
