0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月09日(日),2024年06月09日(日),2024年06月09日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,11,50,0,1,94,2,12,144,0
,01-02,0,0,50,0,0,94,0,0,144,0
,02-03,0,0,50,0,0,94,0,0,144,0
,03-04,1,1,50,0,0,94,1,1,144,0
,04-05,0,0,50,1,0,95,1,0,145,0
,05-06,1,2,49,2,2,95,3,4,144,0
,06-07,6,2,53,3,0,98,9,2,151,0
,07-08,25,2,76,9,0,107,34,2,183,0
,08-09,63,14,122,13,1,118,76,15,240,0
,09-10,260,17,360,14,3,130,274,20,490,2
,10-11,435,176,630,6,4,132,441,180,762,42
,11-12,368,330,667,6,3,135,374,333,802,66
,12-13,381,339,703,3,2,136,384,341,839,84
,13-14,394,368,731,1,4,133,395,372,864,98
,14-15,411,404,737,0,0,133,411,404,870,125
,15-16,345,442,641,1,7,127,346,449,768,128
,16-17,328,432,541,5,2,130,333,434,671,113
,17-18,263,443,367,6,9,126,269,452,493,120
,18-19,184,281,266,0,8,119,184,289,385,66
,19-20,107,240,135,2,7,114,109,247,249,44
,20-21,5,58,76,1,7,108,6,65,184,0
,21-22,5,19,62,2,6,104,7,25,166,0
,22-23,5,19,48,1,4,101,6,23,149,0
,23-24,0,2,46,1,4,98,1,6,144,0
,合　計,3589,3602,-,77,74,-,3666,3676,-,888
,,,,,,,,,,,
,総駐車時間,5661:46,5661:46,5661:46,1865:17,1865:17,1865:17,7527:03,7527:03,7527:03,
,平均駐車時間,1:34,1:34,1:34,21:26,21:26,21:26,2:03,2:03,2:03,
,回転率,3.92,3.92,3.92,0,0,0,4.01,4.01,4.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
