0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月02日(日),2024年06月02日(日),2024年06月02日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,47,0,0,131,0,0,178,0
,01-02,1,1,47,0,0,131,1,1,178,0
,02-03,0,0,47,0,0,131,0,0,178,0
,03-04,0,0,47,0,0,131,0,0,178,0
,04-05,1,0,48,1,0,132,2,0,180,0
,05-06,8,1,55,0,0,132,8,1,187,0
,06-07,3,0,57,1,0,133,4,0,190,0
,07-08,12,0,70,12,3,142,24,3,212,0
,08-09,19,3,86,10,3,149,29,6,235,1
,09-10,54,12,126,8,3,154,62,15,280,0
,10-11,53,32,150,3,4,153,56,36,303,1
,11-12,53,49,153,3,1,155,56,50,308,4
,12-13,42,53,142,4,3,156,46,56,298,5
,13-14,110,39,214,2,5,153,112,44,367,3
,14-15,48,57,203,3,3,153,51,60,356,8
,15-16,25,64,168,4,8,149,29,72,317,10
,16-17,31,78,119,0,2,147,31,80,266,27
,17-18,22,35,106,7,4,150,29,39,256,4
,18-19,9,39,75,7,10,147,16,49,222,3
,19-20,0,11,65,0,4,143,0,15,208,0
,20-21,0,2,62,1,6,138,1,8,200,0
,21-22,1,7,56,0,3,135,1,10,191,0
,22-23,0,2,54,2,5,132,2,7,186,0
,23-24,0,0,54,1,1,132,1,1,186,0
,合　計,492,485,-,69,68,-,561,553,-,66
,,,,,,,,,,,
,総駐車時間,1102:26,1102:26,1102:26,2269:13,2269:13,2269:13,3371:39,3371:39,3371:39,
,平均駐車時間,2:16,2:16,2:16,24:08,24:08,24:08,5:49,5:49,5:49,
,回転率,2.2,2.2,2.2,0.25,0.25,0.25,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
