0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月09日(日),2024年06月09日(日),2024年06月09日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,14,1,4,70,1,10,84,0
,01-02,0,0,14,1,0,71,1,0,85,0
,02-03,0,0,14,0,0,71,0,0,85,0
,03-04,0,0,14,1,0,72,1,0,86,0
,04-05,0,0,14,1,0,73,1,0,87,0
,05-06,0,1,13,1,2,72,1,3,85,0
,06-07,3,1,16,2,1,73,5,2,89,0
,07-08,12,2,24,3,2,74,15,4,98,0
,08-09,38,1,60,5,1,78,43,2,138,0
,09-10,76,17,117,2,2,78,78,19,195,0
,10-11,84,41,164,3,3,78,87,44,242,3
,11-12,84,49,201,5,6,77,89,55,278,5
,12-13,76,72,202,3,3,77,79,75,279,12
,13-14,73,92,183,1,4,74,74,96,257,9
,14-15,74,75,183,2,2,74,76,77,257,9
,15-16,62,75,171,4,2,76,66,77,247,10
,16-17,48,79,143,2,4,74,50,83,217,18
,17-18,21,72,89,2,1,75,23,73,164,13
,18-19,12,47,54,6,3,77,18,50,131,11
,19-20,1,22,34,1,6,73,2,28,107,4
,20-21,2,14,20,1,4,70,3,18,90,0
,21-22,2,8,14,1,3,68,3,11,82,0
,22-23,0,6,8,1,2,67,1,8,75,0
,23-24,0,1,7,0,0,67,0,1,74,0
,合　計,668,681,-,49,55,-,717,736,-,94
,,,,,,,,,,,
,総駐車時間,1727:13,1727:13,1727:13,3129:27,3129:27,3129:27,4856:40,4856:40,4856:40,
,平均駐車時間,2:30,2:30,2:30,48:54,48:54,48:54,6:26,6:26,6:26,
,回転率,1.11,1.11,1.11,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
