0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月08日(土),2024年06月08日(土),2024年06月08日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,47,2,1,131,2,1,178,0
,01-02,0,0,47,0,0,131,0,0,178,0
,02-03,0,0,47,0,0,131,0,0,178,0
,03-04,0,0,47,1,0,132,1,0,179,0
,04-05,0,1,46,0,0,132,0,1,178,0
,05-06,1,0,47,0,1,131,1,1,178,0
,06-07,2,0,49,5,2,134,7,2,183,0
,07-08,4,0,53,10,2,142,14,2,195,0
,08-09,10,1,62,20,7,155,30,8,217,0
,09-10,66,6,121,10,2,163,76,8,284,0
,10-11,73,32,163,5,6,162,78,38,325,0
,11-12,70,68,165,5,1,166,75,69,331,9
,12-13,66,59,170,5,4,168,71,63,338,10
,13-14,78,49,200,3,7,163,81,56,363,5
,14-15,64,51,216,5,8,160,69,59,376,15
,15-16,41,91,163,2,9,153,43,100,316,12
,16-17,36,68,133,4,1,156,40,69,289,15
,17-18,27,48,110,7,5,158,34,53,268,6
,18-19,5,40,76,3,14,146,8,54,222,7
,19-20,1,9,69,3,9,141,4,18,210,0
,20-21,1,14,55,1,4,138,2,18,193,0
,21-22,4,9,50,0,5,133,4,14,183,0
,22-23,0,2,48,0,3,130,0,5,178,0
,23-24,0,0,48,3,1,132,3,1,180,0
,合　計,549,548,-,94,92,-,643,640,-,79
,,,,,,,,,,,
,総駐車時間,1087:07,1087:07,1087:07,1056:33,1056:33,1056:33,2143:40,2143:40,2143:40,
,平均駐車時間,1:58,1:58,1:58,11:44,11:44,11:44,3:21,3:21,3:21,
,回転率,2.5,2.5,2.5,0.24,0.24,0.24,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
