0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月03日(月),2024年06月03日(月),2024年06月03日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,35,0,0,98,0,2,133,0
,01-02,0,0,35,0,0,98,0,0,133,0
,02-03,0,1,34,0,0,98,0,1,132,0
,03-04,0,1,33,0,0,98,0,1,131,0
,04-05,0,0,33,2,0,100,2,0,133,0
,05-06,1,0,34,11,0,111,12,0,145,0
,06-07,4,3,35,30,3,137,34,6,172,0
,07-08,14,5,43,33,7,164,47,12,207,0
,08-09,44,11,76,101,9,254,145,20,330,3
,09-10,133,15,190,36,11,281,169,26,471,6
,10-11,229,75,343,11,19,274,240,94,617,11
,11-12,228,208,370,8,13,268,236,221,638,33
,12-13,259,236,392,12,17,262,271,253,654,68
,13-14,199,242,351,5,12,257,204,254,608,58
,14-15,201,208,344,9,5,260,210,213,604,69
,15-16,192,228,306,10,7,263,202,235,569,62
,16-17,188,217,276,13,14,262,201,231,538,49
,17-18,211,211,280,13,44,231,224,255,511,41
,18-19,201,218,261,8,73,167,209,291,428,34
,19-20,130,230,162,10,44,133,140,274,295,46
,20-21,22,98,85,5,23,114,27,121,199,0
,21-22,10,30,64,0,10,104,10,40,168,0
,22-23,5,14,55,0,9,95,5,23,150,0
,23-24,1,8,48,2,3,94,3,11,142,0
,合　計,2272,2261,-,319,323,-,2591,2584,-,480
,,,,,,,,,,,
,総駐車時間,3092:01,3092:01,3092:01,7550:32,7550:32,7550:32,10642:33,10642:33,10642:33,
,平均駐車時間,1:22,1:22,1:22,23:01,23:01,23:01,4:06,4:06,4:06,
,回転率,2.47,2.47,2.47,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
