0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月10日(月),2024年06月10日(月),2024年06月10日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09,印字時刻 2025/11/21 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,44,0,0,98,0,2,142,0
,01-02,0,0,44,0,0,98,0,0,142,0
,02-03,0,0,44,0,0,98,0,0,142,0
,03-04,0,0,44,0,0,98,0,0,142,0
,04-05,0,0,44,1,0,99,1,0,143,0
,05-06,2,1,45,12,1,109,14,2,154,0
,06-07,10,3,51,25,2,131,35,5,182,0
,07-08,14,6,60,35,13,155,49,19,215,0
,08-09,42,9,93,96,19,232,138,28,325,2
,09-10,132,9,211,37,16,253,169,25,464,2
,10-11,227,113,332,10,12,251,237,125,583,15
,11-12,250,189,392,6,8,249,256,197,641,33
,12-13,253,240,403,14,16,247,267,256,650,50
,13-14,203,262,346,10,11,246,213,273,592,63
,14-15,196,189,357,4,5,245,200,194,602,47
,15-16,198,236,314,12,9,248,210,245,562,56
,16-17,193,239,269,14,17,245,207,256,514,66
,17-18,204,195,278,13,50,207,217,245,485,32
,18-19,203,220,258,11,48,172,214,268,430,28
,19-20,101,207,156,7,43,135,108,250,291,31
,20-21,11,67,100,1,24,112,12,91,212,0
,21-22,7,38,68,0,10,102,7,48,170,0
,22-23,4,15,56,5,8,99,9,23,155,0
,23-24,3,8,51,4,5,98,7,13,149,0
,合　計,2253,2248,-,317,317,-,2570,2565,-,425
,,,,,,,,,,,
,総駐車時間,3106:40,3106:40,3106:40,6441:08,6441:08,6441:08,9547:48,9547:48,9547:48,
,平均駐車時間,1:23,1:23,1:23,20:35,20:35,20:35,3:43,3:43,3:43,
,回転率,2.45,2.45,2.45,0,0,0,2.79,2.79,2.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
