0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月29日(土),2024年06月29日(土),2024年06月29日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,55,0,4,93,1,10,148,0
,01-02,3,2,57,1,2,92,4,4,149,0
,02-03,0,0,56,0,1,91,0,1,147,0
,03-04,0,0,56,0,0,91,0,0,147,0
,04-05,2,3,56,2,0,93,4,3,149,0
,05-06,3,1,57,3,1,95,6,2,152,0
,06-07,8,0,65,6,1,100,14,1,165,0
,07-08,26,4,85,7,4,103,33,8,188,0
,08-09,45,14,116,12,1,113,57,15,229,0
,09-10,210,19,301,18,5,127,228,24,428,2
,10-11,473,155,622,10,1,136,483,156,758,27
,11-12,405,360,670,1,4,133,406,364,803,60
,12-13,409,359,719,4,1,136,413,360,855,85
,13-14,399,367,753,2,2,137,401,369,890,87
,14-15,373,383,743,2,2,136,375,385,879,96
,15-16,434,422,755,0,1,135,434,423,890,124
,16-17,374,475,660,6,5,136,380,480,796,146
,17-18,370,499,529,7,15,128,377,514,657,107
,18-19,339,371,496,1,9,120,340,380,616,70
,19-20,161,366,297,1,7,115,162,373,412,62
,20-21,19,149,158,2,8,108,21,157,266,0
,21-22,19,52,126,1,10,99,20,62,225,0
,22-23,6,34,97,0,7,92,6,41,189,0
,23-24,10,23,85,1,2,91,11,25,176,0
,合　計,4089,4064,-,87,93,-,4176,4157,-,866
,,,,,,,,,,,
,総駐車時間,6601:34,6601:34,6601:34,966:42,966:42,966:42,7568:16,7568:16,7568:16,
,平均駐車時間,1:37,1:37,1:37,11:31,11:31,11:31,1:49,1:49,1:49,
,回転率,4.45,4.45,4.45,0,0,0,4.54,4.54,4.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
