0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月25日(火),2024年06月25日(火),2024年06月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:25,印字時刻 2025/11/21 17:25,印字時刻 2025/11/21 17:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,5,2,5,77,3,9,82,0
,01-02,0,0,5,0,0,77,0,0,82,0
,02-03,0,0,5,0,0,77,0,0,82,0
,03-04,0,0,5,0,0,77,0,0,82,0
,04-05,1,1,5,4,0,81,5,1,86,0
,05-06,3,0,8,21,1,99,24,1,107,0
,06-07,12,0,20,54,1,153,66,1,173,0
,07-08,26,7,40,60,9,203,86,16,243,0
,08-09,14,6,47,34,9,229,48,15,276,0
,09-10,31,4,74,12,13,229,43,17,303,1
,10-11,25,8,90,10,1,238,35,9,328,1
,11-12,27,20,98,7,9,236,34,29,334,3
,12-13,28,18,108,4,2,239,32,20,347,2
,13-14,22,27,105,4,7,235,26,34,340,5
,14-15,22,26,99,2,7,230,24,33,329,7
,15-16,18,30,88,5,6,229,23,36,317,6
,16-17,23,31,81,9,11,228,32,42,309,8
,17-18,14,32,62,9,28,209,23,60,271,7
,18-19,20,19,62,8,34,184,28,53,246,5
,19-20,11,20,54,3,43,143,14,63,197,2
,20-21,1,12,42,2,32,114,3,44,156,0
,21-22,2,12,32,4,25,91,6,37,123,0
,22-23,1,14,19,1,15,78,2,29,97,0
,23-24,0,4,15,2,7,73,2,11,88,0
,合　計,302,295,-,257,265,-,559,560,-,47
,,,,,,,,,,,
,総駐車時間,1081:06,1081:06,1081:06,3958:42,3958:42,3958:42,5039:48,5039:48,5039:48,
,平均駐車時間,3:36,3:36,3:36,15:21,15:21,15:21,9:01,9:01,9:01,
,回転率,0.48,0.48,0.48,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
