0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月02日(日),2024年06月02日(日),2024年06月02日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,6,0,2,70,1,5,76,0
,01-02,2,2,6,0,0,70,2,2,76,0
,02-03,0,0,6,0,1,69,0,1,75,0
,03-04,1,0,7,1,0,70,2,0,77,0
,04-05,0,1,6,2,0,72,2,1,78,0
,05-06,1,0,7,2,1,73,3,1,80,0
,06-07,4,1,9,3,1,75,7,2,84,0
,07-08,9,1,17,2,1,76,11,2,93,0
,08-09,16,4,30,4,6,74,20,10,104,1
,09-10,40,3,67,4,2,76,44,5,143,0
,10-11,76,19,125,6,2,80,82,21,205,1
,11-12,65,53,134,7,1,86,72,54,220,6
,12-13,69,62,144,1,3,84,70,65,228,9
,13-14,75,64,153,0,4,80,75,68,233,10
,14-15,54,73,139,3,1,82,57,74,221,19
,15-16,32,72,95,1,0,83,33,72,178,15
,16-17,37,59,75,3,1,85,40,60,160,19
,17-18,11,47,36,2,2,85,13,49,121,8
,18-19,6,23,20,3,3,85,9,26,105,6
,19-20,3,11,12,3,3,85,6,14,97,2
,20-21,0,3,9,4,4,85,4,7,94,0
,21-22,1,4,6,0,6,79,1,10,85,0
,22-23,0,3,3,2,4,77,2,7,80,0
,23-24,0,1,2,0,2,75,0,3,77,0
,合　計,503,509,-,53,50,-,556,559,-,96
,,,,,,,,,,,
,総駐車時間,1339:56,1339:56,1339:56,1471:07,1471:07,1471:07,2811:03,2811:03,2811:03,
,平均駐車時間,2:34,2:34,2:34,22:59,22:59,22:59,4:47,4:47,4:47,
,回転率,0.84,0.84,0.84,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
