0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月21日(金),2024年06月21日(金),2024年06月21日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:21,印字時刻 2025/11/21 17:21,印字時刻 2025/11/21 17:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,21,1,1,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,1,0,22,1,0,24,0
,03-04,0,0,2,1,0,23,1,0,25,0
,04-05,0,0,2,2,0,25,2,0,27,0
,05-06,0,0,2,4,0,29,4,0,31,0
,06-07,0,0,2,3,1,31,3,1,33,0
,07-08,3,1,4,21,4,48,24,5,52,0
,08-09,10,4,10,71,3,116,81,7,126,0
,09-10,32,2,40,9,3,122,41,5,162,0
,10-11,14,11,43,1,4,119,15,15,162,0
,11-12,7,21,29,3,2,120,10,23,149,0
,12-13,3,15,17,7,5,122,10,20,139,0
,13-14,4,9,12,3,2,123,7,11,135,0
,14-15,3,3,12,3,7,119,6,10,131,0
,15-16,2,4,10,2,5,116,4,9,126,0
,16-17,6,6,11,4,23,97,10,29,108,0
,17-18,2,8,4,2,29,70,4,37,74,0
,18-19,5,4,5,3,21,54,8,25,59,0
,19-20,0,3,2,4,22,34,4,25,36,0
,20-21,0,0,2,1,5,30,1,5,32,0
,21-22,1,0,3,3,7,26,4,7,29,0
,22-23,0,0,3,3,5,24,3,5,27,0
,23-24,0,1,2,0,3,21,0,4,23,0
,合　計,92,92,-,152,152,-,244,244,-,0
,,,,,,,,,,,
,総駐車時間,159:55,159:55,159:55,1669:01,1669:01,1669:01,1828:56,1828:56,1828:56,
,平均駐車時間,1:52,1:52,1:52,11:03,11:03,11:03,7:43,7:43,7:43,
,回転率,1.37,1.37,1.37,1.17,1.17,1.17,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
