0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月17日(月),2024年06月17日(月),2024年06月17日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,48,0,1,94,1,2,142,0
,01-02,1,2,47,0,0,94,1,2,141,0
,02-03,0,0,47,0,0,94,0,0,141,0
,03-04,0,0,47,0,0,94,0,0,141,0
,04-05,0,0,47,2,0,96,2,0,143,0
,05-06,0,0,47,5,0,101,5,0,148,0
,06-07,2,1,48,29,1,129,31,2,177,0
,07-08,17,5,60,38,12,155,55,17,215,0
,08-09,44,12,74,96,19,234,140,31,308,3
,09-10,137,9,197,41,14,259,178,23,456,0
,10-11,265,97,372,12,13,259,277,110,631,24
,11-12,244,205,407,9,11,256,253,216,663,35
,12-13,221,238,396,6,12,251,227,250,647,60
,13-14,201,268,330,6,9,247,207,277,577,68
,14-15,203,198,331,5,7,245,208,205,576,41
,15-16,191,223,300,4,13,235,195,236,535,60
,16-17,167,200,269,13,13,236,180,213,505,39
,17-18,214,211,273,18,50,204,232,261,477,40
,18-19,212,234,244,16,61,160,228,295,404,48
,19-20,126,206,176,11,34,136,137,240,312,37
,20-21,11,93,88,3,29,110,14,122,198,0
,21-22,11,37,62,1,13,98,12,50,160,0
,22-23,9,26,45,1,3,96,10,29,141,0
,23-24,3,7,39,1,6,91,4,13,130,0
,合　計,2280,2273,-,317,321,-,2597,2594,-,455
,,,,,,,,,,,
,総駐車時間,3441:06,3441:06,3441:06,5813:47,5813:47,5813:47,9254:53,9254:53,9254:53,
,平均駐車時間,1:31,1:31,1:31,18:20,18:20,18:20,3:34,3:34,3:34,
,回転率,2.48,2.48,2.48,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
