0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月17日(月),2024年06月17日(月),2024年06月17日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,2,2,229,2,2,232,0
,01-02,0,0,3,0,0,229,0,0,232,0
,02-03,0,0,3,1,1,229,1,1,232,0
,03-04,0,0,3,0,0,229,0,0,232,0
,04-05,0,0,3,0,0,229,0,0,232,0
,05-06,0,0,3,0,0,229,0,0,232,0
,06-07,1,1,3,9,2,235,10,3,238,0
,07-08,3,1,5,39,11,263,42,12,268,0
,08-09,14,4,15,163,21,406,177,25,421,0
,09-10,42,9,48,65,31,438,107,40,486,0
,10-11,23,30,41,9,39,411,32,69,452,0
,11-12,19,30,30,19,37,393,38,67,423,0
,12-13,17,23,24,16,31,378,33,54,402,0
,13-14,25,17,30,17,20,374,42,37,404,0
,14-15,21,19,34,20,23,371,41,42,405,0
,15-16,15,21,27,21,21,370,36,42,397,0
,16-17,14,27,15,31,20,383,45,47,398,0
,17-18,6,14,7,49,57,375,55,71,382,0
,18-19,6,7,6,21,72,323,27,79,329,0
,19-20,0,0,6,19,63,280,19,63,286,0
,20-21,0,2,4,4,48,236,4,50,240,0
,21-22,0,0,4,0,16,219,0,16,223,0
,22-23,1,2,3,0,11,208,1,13,211,0
,23-24,0,0,3,1,2,207,1,2,210,0
,合　計,207,207,-,506,528,-,713,735,-,0
,,,,,,,,,,,
,総駐車時間,211:30,211:30,211:30,10930:08,10930:08,10930:08,11141:38,11141:38,11141:38,
,平均駐車時間,1:03,1:03,1:03,21:13,21:13,21:13,15:31,15:31,15:31,
,回転率,1.57,1.57,1.57,0.92,0.92,0.92,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
