0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月14日(金),2024年06月14日(金),2024年06月14日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,48,1,1,122,1,1,170,0
,01-02,0,0,48,0,0,122,0,0,170,0
,02-03,0,0,48,0,1,121,0,1,169,0
,03-04,0,0,48,1,0,121,1,0,169,0
,04-05,0,0,48,2,2,122,2,2,170,0
,05-06,1,1,48,8,0,130,9,1,178,0
,06-07,2,0,50,12,2,140,14,2,190,0
,07-08,2,3,49,64,7,196,66,10,245,0
,08-09,13,0,62,138,19,313,151,19,375,0
,09-10,55,8,108,27,31,312,82,39,420,0
,10-11,54,27,136,16,19,309,70,46,445,2
,11-12,35,54,117,19,13,315,54,67,432,7
,12-13,29,37,108,17,22,311,46,59,419,4
,13-14,22,26,107,14,14,309,36,40,416,1
,14-15,21,35,89,18,20,307,39,55,396,14
,15-16,17,21,86,21,21,308,38,42,394,4
,16-17,24,26,87,17,28,297,41,54,384,2
,17-18,19,29,75,19,78,241,38,107,316,3
,18-19,41,22,94,9,61,188,50,83,282,2
,19-20,9,15,88,11,39,159,20,54,247,4
,20-21,0,8,80,6,18,146,6,26,226,0
,21-22,0,32,48,3,14,135,3,46,183,0
,22-23,2,6,44,4,7,132,6,13,176,0
,23-24,1,1,44,2,6,128,3,7,172,0
,合　計,347,351,-,429,423,-,776,774,-,43
,,,,,,,,,,,
,総駐車時間,698:38,698:38,698:38,4991:33,4991:33,4991:33,5690:11,5690:11,5690:11,
,平均駐車時間,2:00,2:00,2:00,12:38,12:38,12:38,7:40,7:40,7:40,
,回転率,1.58,1.58,1.58,1.04,1.04,1.04,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
