0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月03日(月),2024年06月03日(月),2024年06月03日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,54,0,0,132,0,0,186,0
,01-02,0,1,53,0,0,132,0,1,185,0
,02-03,0,0,53,0,1,131,0,1,184,0
,03-04,0,1,52,0,0,131,0,1,183,0
,04-05,0,0,52,0,1,130,0,1,182,0
,05-06,0,1,51,6,1,135,6,2,186,0
,06-07,2,1,52,16,3,148,18,4,200,0
,07-08,1,0,53,71,11,204,72,11,257,0
,08-09,20,1,71,158,14,351,178,15,422,0
,09-10,18,9,80,25,25,352,43,34,432,1
,10-11,12,8,85,16,21,347,28,29,432,3
,11-12,8,9,84,6,18,334,14,27,418,0
,12-13,21,16,89,16,19,331,37,35,420,1
,13-14,13,9,92,13,15,331,26,24,423,2
,14-15,20,25,88,16,10,336,36,35,424,4
,15-16,9,17,80,15,16,335,24,33,415,5
,16-17,6,12,74,17,20,332,23,32,406,1
,17-18,9,9,74,13,95,252,22,104,326,3
,18-19,7,8,72,13,56,207,20,64,279,2
,19-20,0,9,64,7,55,159,7,64,223,5
,20-21,2,6,60,4,23,140,6,29,200,0
,21-22,1,1,60,0,14,126,1,15,186,0
,22-23,0,3,57,0,7,119,0,10,176,0
,23-24,0,1,56,2,1,120,2,2,176,0
,合　計,149,147,-,414,426,-,563,573,-,27
,,,,,,,,,,,
,総駐車時間,391:35,391:35,391:35,9635:50,9635:50,9635:50,10027:25,10027:25,10027:25,
,平均駐車時間,2:40,2:40,2:40,23:06,23:06,23:06,17:47,17:47,17:47,
,回転率,0.67,0.67,0.67,1.09,1.09,1.09,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
