0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月16日(日),2024年06月16日(日),2024年06月16日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,16,0,0,19,0
,01-02,0,0,3,1,0,17,1,0,20,0
,02-03,0,1,2,0,0,17,0,1,19,0
,03-04,0,0,2,2,0,19,2,0,21,0
,04-05,0,0,2,5,0,24,5,0,26,0
,05-06,0,0,2,0,0,24,0,0,26,0
,06-07,0,0,2,0,0,24,0,0,26,0
,07-08,0,0,2,2,0,26,2,0,28,0
,08-09,1,1,2,7,5,28,8,6,30,0
,09-10,2,1,3,0,1,27,2,2,30,0
,10-11,3,1,5,1,3,25,4,4,30,0
,11-12,1,4,2,4,0,29,5,4,31,0
,12-13,0,0,2,3,4,28,3,4,30,0
,13-14,0,0,2,3,1,30,3,1,32,0
,14-15,4,1,5,3,4,29,7,5,34,0
,15-16,2,3,4,3,2,30,5,5,34,0
,16-17,1,3,2,0,2,28,1,5,30,0
,17-18,0,0,2,1,4,26,1,4,28,0
,18-19,0,0,2,1,3,23,1,3,25,0
,19-20,2,2,2,2,4,21,4,6,23,0
,20-21,1,0,3,0,0,21,1,0,24,0
,21-22,0,0,3,1,2,20,1,2,23,0
,22-23,0,1,2,1,1,20,1,2,22,0
,23-24,0,0,2,0,0,20,0,0,22,0
,合　計,17,18,-,40,36,-,57,54,-,0
,,,,,,,,,,,
,総駐車時間,9:14,9:14,9:14,654:51,654:51,654:51,664:05,664:05,664:05,
,平均駐車時間,0:28,0:28,0:28,14:14,14:14,14:14,10:04,10:04,10:04,
,回転率,0.32,0.32,0.32,0.36,0.36,0.36,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
