0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月29日(土),2024年06月29日(土),2024年06月29日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:30,印字時刻 2025/11/21 17:30,印字時刻 2025/11/21 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,22,0,1,25,0
,01-02,0,0,3,1,0,23,1,0,26,0
,02-03,0,0,3,1,0,24,1,0,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,0,0,3,3,0,28,3,0,31,0
,05-06,0,0,3,3,1,30,3,1,33,0
,06-07,0,0,3,0,0,30,0,0,33,0
,07-08,0,0,3,5,4,30,5,4,33,0
,08-09,6,2,7,17,3,45,23,5,52,0
,09-10,8,1,14,7,2,50,15,3,64,0
,10-11,1,10,5,6,7,47,7,17,52,0
,11-12,1,3,3,5,1,53,6,4,56,0
,12-13,8,4,7,2,1,54,10,5,61,0
,13-14,7,6,8,3,3,54,10,9,62,0
,14-15,2,4,6,4,11,47,6,15,53,0
,15-16,4,1,10,3,6,45,7,7,55,0
,16-17,1,3,7,1,4,41,2,7,48,0
,17-18,4,4,7,1,5,37,5,9,44,0
,18-19,0,3,4,1,8,30,1,11,34,0
,19-20,1,0,5,2,5,27,3,5,32,0
,20-21,0,1,4,2,2,28,2,3,32,0
,21-22,0,0,4,1,5,23,1,5,27,0
,22-23,0,0,4,1,2,22,1,2,26,0
,23-24,0,0,4,0,1,21,0,1,25,0
,合　計,43,42,-,70,72,-,113,114,-,0
,,,,,,,,,,,
,総駐車時間,72:44,72:44,72:44,723:31,723:31,723:31,796:15,796:15,796:15,
,平均駐車時間,1:49,1:49,1:49,10:03,10:03,10:03,7:07,7:07,7:07,
,回転率,0.63,0.63,0.63,0.56,0.56,0.56,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
