0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月27日(木),2024年06月27日(木),2024年06月27日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,30,0,2,39,0
,01-02,0,0,9,0,1,29,0,1,38,0
,02-03,0,0,9,0,0,29,0,0,38,0
,03-04,0,0,9,0,0,29,0,0,38,0
,04-05,0,0,9,4,0,33,4,0,42,0
,05-06,0,0,9,11,0,44,11,0,53,0
,06-07,2,0,11,26,1,69,28,1,80,0
,07-08,30,24,18,36,2,103,66,26,121,0
,08-09,5,10,12,30,4,129,35,14,141,0
,09-10,5,3,15,5,7,127,10,10,142,0
,10-11,13,4,22,5,0,132,18,4,154,0
,11-12,8,13,16,4,2,133,12,15,149,0
,12-13,8,9,17,6,3,137,14,12,154,0
,13-14,10,6,21,3,5,134,13,11,155,0
,14-15,9,16,14,2,2,135,11,18,149,0
,15-16,7,4,17,2,2,135,9,6,152,0
,16-17,5,8,14,0,10,125,5,18,139,0
,17-18,5,5,14,4,13,116,9,18,130,0
,18-19,4,6,12,3,27,92,7,33,104,0
,19-20,1,1,12,4,33,64,5,34,76,0
,20-21,1,1,12,0,15,48,1,16,60,0
,21-22,0,3,9,0,16,32,0,19,41,0
,22-23,0,0,9,0,4,29,0,4,38,0
,23-24,0,0,9,0,2,26,0,2,35,0
,合　計,113,113,-,145,151,-,258,264,-,0
,,,,,,,,,,,
,総駐車時間,79:58,79:58,79:58,1761:35,1761:35,1761:35,1841:33,1841:33,1841:33,
,平均駐車時間,0:38,0:38,0:38,12:09,12:09,12:09,6:49,6:49,6:49,
,回転率,3.68,3.68,3.68,0.67,0.67,0.67,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
