0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月09日(日),2024年06月09日(日),2024年06月09日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,2,84,1,2,89,0
,01-02,0,0,5,2,0,86,2,0,91,0
,02-03,0,0,5,1,0,87,1,0,92,0
,03-04,0,0,5,0,0,87,0,0,92,0
,04-05,0,0,5,1,0,88,1,0,93,0
,05-06,1,1,5,1,1,88,2,2,93,0
,06-07,0,0,5,3,2,89,3,2,94,0
,07-08,2,1,6,13,2,99,15,3,105,0
,08-09,29,3,32,26,3,123,55,6,155,0
,09-10,106,4,133,8,9,122,114,13,255,0
,10-11,86,13,204,3,5,120,89,18,324,0
,11-12,48,49,208,6,1,125,54,50,333,0
,12-13,58,68,200,4,5,124,62,73,324,0
,13-14,58,46,208,2,8,118,60,54,326,0
,14-15,81,29,260,7,2,123,88,31,383,0
,15-16,12,32,240,3,5,121,15,37,361,0
,16-17,5,80,168,10,7,124,15,87,292,0
,17-18,4,21,148,11,14,121,15,35,269,0
,18-19,3,115,36,8,13,116,11,128,152,0
,19-20,0,23,13,7,9,114,7,32,127,0
,20-21,4,6,11,2,8,108,6,14,119,0
,21-22,2,3,10,0,9,99,2,12,109,0
,22-23,1,5,6,1,3,97,2,8,103,0
,23-24,0,0,6,1,3,95,1,3,101,0
,合　計,500,499,-,121,111,-,621,610,-,0
,,,,,,,,,,,
,総駐車時間,1819:01,1819:01,1819:01,2412:33,2412:33,2412:33,4231:34,4231:34,4231:34,
,平均駐車時間,3:39,3:39,3:39,16:45,16:45,16:45,6:35,6:35,6:35,
,回転率,4.88,4.88,4.88,0.32,0.32,0.32,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
