0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月08日(土),2024年06月08日(土),2024年06月08日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08,印字時刻 2025/11/21 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,22,0,2,24,0
,01-02,1,1,2,1,0,23,2,1,25,0
,02-03,0,0,2,2,1,24,2,1,26,0
,03-04,0,0,2,0,0,24,0,0,26,0
,04-05,0,0,2,4,0,28,4,0,30,0
,05-06,0,0,2,1,2,27,1,2,29,0
,06-07,0,0,2,0,1,26,0,1,28,0
,07-08,0,0,2,5,1,30,5,1,32,0
,08-09,1,0,3,16,4,42,17,4,45,0
,09-10,0,0,3,8,2,48,8,2,51,0
,10-11,3,1,6,1,4,45,4,5,51,0
,11-12,0,2,3,0,1,44,0,3,47,0
,12-13,5,2,6,4,4,44,9,6,50,0
,13-14,0,2,4,4,5,43,4,7,47,0
,14-15,2,1,5,2,13,32,4,14,37,0
,15-16,0,0,5,4,7,29,4,7,34,0
,16-17,2,4,3,0,4,25,2,8,28,0
,17-18,1,1,3,1,3,23,2,4,26,0
,18-19,3,3,3,3,4,22,6,7,25,0
,19-20,0,1,2,2,2,22,2,3,24,0
,20-21,2,2,2,2,1,23,4,3,25,0
,21-22,0,0,2,0,2,21,0,2,23,0
,22-23,0,0,2,0,3,18,0,3,20,0
,23-24,0,0,2,0,0,18,0,0,20,0
,合　計,20,20,-,60,66,-,80,86,-,0
,,,,,,,,,,,
,総駐車時間,29:00,29:00,29:00,458:09,458:09,458:09,487:09,487:09,487:09,
,平均駐車時間,1:23,1:23,1:23,7:38,7:38,7:38,6:01,6:01,6:01,
,回転率,0.33,0.33,0.33,0.47,0.47,0.47,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
