0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月02日(日),2024年06月02日(日),2024年06月02日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01,印字時刻 2025/11/21 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,224,0,1,225,0
,01-02,0,0,1,0,0,224,0,0,225,0
,02-03,0,0,1,1,0,225,1,0,226,0
,03-04,0,0,1,0,0,225,0,0,226,0
,04-05,0,0,1,0,0,225,0,0,226,0
,05-06,0,0,1,0,0,225,0,0,226,0
,06-07,0,0,1,0,2,223,0,2,224,0
,07-08,1,0,2,1,1,223,2,1,225,0
,08-09,11,0,12,8,4,227,19,4,239,0
,09-10,2,1,14,21,10,239,23,11,253,0
,10-11,6,3,17,6,0,244,12,3,261,0
,11-12,5,10,13,4,6,242,9,16,255,0
,12-13,8,2,18,3,3,242,11,5,260,0
,13-14,7,7,18,1,2,241,8,9,259,0
,14-15,4,2,20,7,5,243,11,7,263,0
,15-16,7,8,19,7,6,244,14,14,263,0
,16-17,1,13,7,10,4,250,11,17,257,0
,17-18,4,7,4,5,8,247,9,15,251,0
,18-19,1,2,3,5,8,244,6,10,247,0
,19-20,0,0,3,2,14,232,2,14,235,0
,20-21,0,0,3,1,10,223,1,10,226,0
,21-22,2,0,5,0,2,221,2,2,226,0
,22-23,1,1,5,0,1,220,1,2,225,0
,23-24,0,3,2,2,2,220,2,5,222,0
,合　計,60,59,-,84,89,-,144,148,-,0
,,,,,,,,,,,
,総駐車時間,199:56,199:56,199:56,2611:07,2611:07,2611:07,2811:03,2811:03,2811:03,
,平均駐車時間,3:13,3:13,3:13,24:38,24:38,24:38,16:44,16:44,16:44,
,回転率,0.48,0.48,0.48,0.19,0.19,0.19,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
