0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月28日(金),2024年06月28日(金),2024年06月28日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,19,0,1,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,2,0,5,2,0,21,4,0,26,0
,03-04,0,0,5,0,0,21,0,0,26,0
,04-05,0,2,3,3,0,24,3,2,27,0
,05-06,0,0,3,4,0,28,4,0,31,0
,06-07,0,0,3,5,2,31,5,2,34,0
,07-08,4,2,5,26,4,53,30,6,58,0
,08-09,5,1,9,66,7,112,71,8,121,0
,09-10,28,2,34,11,3,120,39,5,154,0
,10-11,14,11,38,6,4,122,20,15,160,0
,11-12,3,16,26,2,3,122,5,19,148,0
,12-13,4,13,16,6,5,122,10,18,138,0
,13-14,3,7,12,6,8,120,9,15,132,0
,14-15,4,4,12,7,3,124,11,7,136,0
,15-16,6,4,14,2,8,119,8,12,133,0
,16-17,5,4,16,7,26,99,12,30,115,0
,17-18,5,13,7,4,26,77,9,39,84,0
,18-19,5,5,8,1,23,55,6,28,63,0
,19-20,0,2,5,0,16,40,0,18,45,0
,20-21,4,2,7,7,10,36,11,12,43,0
,21-22,2,3,6,4,9,31,6,12,37,0
,22-23,0,1,5,0,9,22,0,10,27,0
,23-24,0,2,3,2,1,23,2,3,26,0
,合　計,94,94,-,171,168,-,265,262,-,0
,,,,,,,,,,,
,総駐車時間,200:01,200:01,200:01,1532:23,1532:23,1532:23,1732:24,1732:24,1732:24,
,平均駐車時間,2:10,2:10,2:10,9:14,9:14,9:14,6:43,6:43,6:43,
,回転率,1.46,1.46,1.46,1.29,1.29,1.29,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
