0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月03日(月),2024年06月03日(月),2024年06月03日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,1,74,0,4,74,0
,01-02,0,0,0,0,0,74,0,0,74,0
,02-03,0,0,0,0,0,74,0,0,74,0
,03-04,0,0,0,0,0,74,0,0,74,0
,04-05,0,0,0,4,0,78,4,0,78,0
,05-06,1,0,0,22,1,99,23,1,99,0
,06-07,16,1,15,58,3,154,74,4,169,0
,07-08,39,8,46,52,9,196,91,17,242,0
,08-09,13,9,51,37,9,225,50,18,276,0
,09-10,24,7,66,11,6,230,35,13,296,0
,10-11,18,9,75,5,1,234,23,10,309,2
,11-12,26,18,83,6,8,233,32,26,316,3
,12-13,22,16,90,4,5,231,26,21,321,4
,13-14,27,24,93,6,3,234,33,27,327,3
,14-15,21,32,82,4,7,230,25,39,312,7
,15-16,14,18,78,2,9,225,16,27,303,6
,16-17,15,29,64,6,10,220,21,39,284,8
,17-18,12,23,54,6,21,205,18,44,259,5
,18-19,9,20,43,13,37,181,22,57,224,0
,19-20,5,17,29,8,46,144,13,63,173,1
,20-21,3,13,21,1,33,111,4,46,132,0
,21-22,0,6,14,1,23,89,1,29,103,0
,22-23,0,5,9,2,9,83,2,14,92,0
,23-24,0,2,7,3,2,83,3,4,90,0
,合　計,265,260,-,251,243,-,516,503,-,39
,,,,,,,,,,,
,総駐車時間,976:41,976:41,976:41,3486:16,3486:16,3486:16,4462:57,4462:57,4462:57,
,平均駐車時間,3:50,3:50,3:50,14:10,14:10,14:10,8:54,8:54,8:54,
,回転率,0.41,0.41,0.41,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
