0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月27日(木),2024年06月27日(木),2024年06月27日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27,印字時刻 2025/11/21 17:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,0,2,125,0,2,158,0
,01-02,0,0,33,0,0,125,0,0,158,0
,02-03,0,0,33,0,0,125,0,0,158,0
,03-04,0,0,33,0,0,125,0,0,158,0
,04-05,0,0,33,2,1,126,2,1,159,0
,05-06,0,0,33,5,1,129,5,1,162,0
,06-07,1,1,33,15,1,144,16,2,177,0
,07-08,2,0,35,62,6,198,64,6,233,0
,08-09,12,0,47,162,25,333,174,25,380,0
,09-10,47,9,86,27,24,340,74,33,426,1
,10-11,38,21,100,10,27,323,48,48,423,2
,11-12,67,38,130,26,15,334,93,53,464,6
,12-13,114,46,199,22,18,340,136,64,539,4
,13-14,39,42,194,13,19,332,52,61,526,3
,14-15,61,28,228,23,16,339,84,44,567,9
,15-16,26,44,211,16,21,334,42,65,545,9
,16-17,17,124,106,18,20,332,35,144,438,22
,17-18,17,57,63,17,85,264,34,142,327,24
,18-19,27,14,76,15,59,220,42,73,296,1
,19-20,2,9,70,5,49,176,7,58,246,2
,20-21,1,8,66,4,32,149,5,40,215,0
,21-22,1,23,41,3,6,145,4,29,186,0
,22-23,1,8,34,0,13,132,1,21,166,0
,23-24,0,2,32,1,2,131,1,4,163,0
,合　計,473,474,-,446,442,-,919,916,-,83
,,,,,,,,,,,
,総駐車時間,1198:20,1198:20,1198:20,5823:03,5823:03,5823:03,7021:23,7021:23,7021:23,
,平均駐車時間,2:32,2:32,2:32,13:29,13:29,13:29,7:45,7:45,7:45,
,回転率,2.15,2.15,2.15,1.13,1.13,1.13,1.51,1.51,1.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
