0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月15日(土),2024年06月15日(土),2024年06月15日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,11,1,7,76,3,14,87,0
,01-02,0,0,11,0,0,76,0,0,87,0
,02-03,0,0,11,0,0,76,0,0,87,0
,03-04,0,0,11,0,0,76,0,0,87,0
,04-05,1,0,12,3,0,79,4,0,91,0
,05-06,3,0,15,2,1,80,5,1,95,0
,06-07,15,0,30,4,3,81,19,3,111,0
,07-08,37,1,65,5,3,83,42,4,148,0
,08-09,41,6,101,8,5,85,49,11,186,1
,09-10,58,5,153,3,6,83,61,11,236,2
,10-11,117,23,245,3,4,82,120,27,327,4
,11-12,94,74,267,2,4,80,96,78,347,12
,12-13,110,70,308,2,1,81,112,71,389,13
,13-14,77,97,287,4,2,83,81,99,370,18
,14-15,92,88,291,4,1,86,96,89,377,14
,15-16,73,74,289,3,3,86,76,77,375,25
,16-17,37,127,201,5,1,90,42,128,291,30
,17-18,36,119,120,2,7,85,38,126,205,23
,18-19,28,60,86,4,3,86,32,63,172,14
,19-20,11,30,68,3,4,85,14,34,153,6
,20-21,5,23,49,1,2,84,6,25,133,0
,21-22,0,12,39,0,5,79,0,17,118,0
,22-23,0,10,27,0,1,78,0,11,105,0
,23-24,1,5,23,0,5,73,1,10,96,0
,合　計,838,831,-,59,68,-,897,899,-,162
,,,,,,,,,,,
,総駐車時間,2595:46,2595:46,2595:46,690:54,690:54,690:54,3286:40,3286:40,3286:40,
,平均駐車時間,3:05,3:05,3:05,12:20,12:20,12:20,3:40,3:40,3:40,
,回転率,1.35,1.35,1.35,0,0,0,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
