0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月16日(日),2024年06月16日(日),2024年06月16日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,53,0,1,130,0,2,183,0
,01-02,0,0,53,0,0,130,0,0,183,0
,02-03,0,0,53,0,0,130,0,0,183,0
,03-04,0,0,53,0,0,130,0,0,183,0
,04-05,1,0,54,2,1,131,3,1,185,0
,05-06,0,1,53,0,0,131,0,1,184,0
,06-07,5,0,58,1,0,132,6,0,190,0
,07-08,1,1,58,13,4,141,14,5,199,0
,08-09,10,0,68,14,5,150,24,5,218,0
,09-10,52,11,107,8,5,153,60,16,260,0
,10-11,76,41,142,1,4,150,77,45,292,1
,11-12,56,54,146,4,2,153,60,56,299,4
,12-13,51,56,141,5,5,152,56,61,293,6
,13-14,69,47,164,3,2,153,72,49,317,10
,14-15,66,60,168,1,5,149,67,65,317,4
,15-16,66,66,171,5,1,152,71,67,323,13
,16-17,28,64,134,2,1,154,30,65,288,14
,17-18,24,49,109,6,4,156,30,53,265,14
,18-19,9,49,70,5,13,148,14,62,218,16
,19-20,0,16,42,2,8,142,2,24,184,4
,20-21,0,4,36,1,4,139,1,8,175,0
,21-22,1,3,34,0,2,137,1,5,171,0
,22-23,1,2,33,1,7,131,2,9,164,0
,23-24,0,0,33,1,0,132,1,0,165,0
,合　計,516,525,-,75,74,-,591,599,-,86
,,,,,,,,,,,
,総駐車時間,1097:20,1097:20,1097:20,2993:35,2993:35,2993:35,4090:55,4090:55,4090:55,
,平均駐車時間,2:06,2:06,2:06,30:14,30:14,30:14,6:35,6:35,6:35,
,回転率,2.38,2.38,2.38,0.26,0.26,0.26,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
