0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月14日(金),2024年06月14日(金),2024年06月14日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:14,印字時刻 2025/11/21 17:14,印字時刻 2025/11/21 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,2,0,94,2,1,99,0
,01-02,0,0,5,0,0,94,0,0,99,0
,02-03,0,0,5,0,0,94,0,0,99,0
,03-04,0,0,5,1,0,95,1,0,100,0
,04-05,0,0,5,0,1,94,0,1,99,0
,05-06,0,0,5,1,0,95,1,0,100,0
,06-07,0,0,5,11,3,103,11,3,108,0
,07-08,1,0,5,41,20,124,42,20,129,0
,08-09,2,1,7,137,15,246,139,16,253,0
,09-10,2,2,7,39,12,274,41,14,281,0
,10-11,2,4,5,7,6,274,9,10,279,0
,11-12,3,1,7,16,7,283,19,8,290,0
,12-13,2,2,7,6,16,272,8,18,279,0
,13-14,3,3,7,9,17,265,12,20,272,0
,14-15,0,2,5,7,8,264,7,10,269,0
,15-16,5,3,7,13,14,263,18,17,270,0
,16-17,0,1,6,10,18,255,10,19,261,0
,17-18,5,3,8,14,66,205,19,69,213,0
,18-19,10,7,11,13,65,152,23,72,163,0
,19-20,3,2,12,9,33,127,12,35,139,0
,20-21,5,4,14,6,23,110,11,27,124,0
,21-22,2,2,13,3,11,102,5,13,115,0
,22-23,3,5,11,1,9,94,4,14,105,0
,23-24,1,4,8,2,5,91,3,9,99,0
,合　計,49,47,-,348,349,-,397,396,-,0
,,,,,,,,,,,
,総駐車時間,53:36,53:36,53:36,3815:21,3815:21,3815:21,3868:57,3868:57,3868:57,
,平均駐車時間,1:11,1:11,1:11,11:36,11:36,11:36,10:21,10:21,10:21,
,回転率,0.44,0.44,0.44,0.74,0.74,0.74,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
