0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月04日(火),2024年06月04日(火),2024年06月04日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,2,3,207,2,4,209,0
,01-02,0,0,2,0,1,206,0,1,208,0
,02-03,1,1,2,2,1,207,3,2,209,0
,03-04,0,0,2,1,1,207,1,1,209,0
,04-05,0,0,2,1,0,208,1,0,210,0
,05-06,0,0,2,0,0,208,0,0,210,0
,06-07,2,2,2,14,1,221,16,3,223,0
,07-08,1,1,1,39,9,251,40,10,252,0
,08-09,14,3,12,158,15,390,172,18,402,0
,09-10,23,9,26,52,39,406,75,48,432,0
,10-11,20,17,30,16,43,380,36,60,410,0
,11-12,17,28,18,14,21,373,31,49,391,0
,12-13,18,19,17,13,27,360,31,46,377,0
,13-14,33,14,36,20,12,367,53,26,403,0
,14-15,27,21,43,30,22,374,57,43,417,0
,15-16,16,30,30,22,22,375,38,52,405,0
,16-17,12,26,15,25,29,371,37,55,386,0
,17-18,8,14,10,44,40,375,52,54,385,0
,18-19,3,4,8,32,77,329,35,81,337,0
,19-20,0,4,4,17,50,298,17,54,302,0
,20-21,0,1,3,4,40,261,4,41,264,0
,21-22,1,1,3,3,23,241,4,24,244,0
,22-23,0,1,2,0,11,230,0,12,232,0
,23-24,0,0,2,1,12,219,1,12,221,0
,合　計,196,197,-,510,499,-,706,696,-,0
,,,,,,,,,,,
,総駐車時間,214:48,214:48,214:48,7566:47,7566:47,7566:47,7781:35,7781:35,7781:35,
,平均駐車時間,1:05,1:05,1:05,14:59,14:59,14:59,11:05,11:05,11:05,
,回転率,1.53,1.53,1.53,0.9,0.9,0.9,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
