0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月03日(月),2024年06月03日(月),2024年06月03日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02,印字時刻 2025/11/21 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,20,0,1,24,0
,01-02,0,0,4,0,0,20,0,0,24,0
,02-03,0,0,4,0,0,20,0,0,24,0
,03-04,0,0,4,0,0,20,0,0,24,0
,04-05,0,0,4,2,0,22,2,0,26,0
,05-06,0,0,4,7,1,27,7,1,31,0
,06-07,0,1,4,38,0,65,38,1,69,0
,07-08,31,23,11,40,2,102,71,25,113,0
,08-09,6,11,6,30,6,128,36,17,134,0
,09-10,1,1,6,4,3,129,5,4,135,0
,10-11,2,0,8,4,2,131,6,2,139,0
,11-12,4,0,12,2,0,133,6,0,145,0
,12-13,0,4,8,4,3,133,4,7,141,0
,13-14,1,1,8,6,3,137,7,4,145,0
,14-15,4,5,7,2,2,137,6,7,144,0
,15-16,2,3,5,1,3,135,3,6,140,0
,16-17,3,3,6,1,12,124,4,15,130,0
,17-18,1,3,4,1,17,108,2,20,112,0
,18-19,2,2,4,5,24,89,7,26,93,0
,19-20,0,0,4,4,31,62,4,31,66,0
,20-21,2,2,4,1,20,43,3,22,47,0
,21-22,1,1,4,0,10,33,1,11,37,0
,22-23,0,0,4,0,4,29,0,4,33,0
,23-24,0,0,4,0,3,26,0,3,30,0
,合　計,60,60,-,152,147,-,212,207,-,0
,,,,,,,,,,,
,総駐車時間,39:45,39:45,39:45,1714:28,1714:28,1714:28,1754:13,1754:13,1754:13,
,平均駐車時間,0:40,0:40,0:40,11:40,11:40,11:40,8:28,8:28,8:28,
,回転率,1.76,1.76,1.76,0.68,0.68,0.68,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
