0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月01日(土),2024年06月01日(土),2024年06月01日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00,印字時刻 2025/11/21 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,49,0,1,131,0,1,180,0
,01-02,0,2,47,0,0,131,0,2,178,0
,02-03,0,0,47,0,0,131,0,0,178,0
,03-04,1,2,46,0,0,131,1,2,177,0
,04-05,1,0,47,0,0,131,1,0,178,0
,05-06,1,1,47,0,0,131,1,1,178,0
,06-07,2,1,48,4,2,133,6,3,181,0
,07-08,8,0,56,16,4,145,24,4,201,0
,08-09,83,3,129,15,4,155,98,7,284,1
,09-10,131,9,254,11,5,162,142,14,416,1
,10-11,74,54,278,8,3,167,82,57,445,5
,11-12,44,49,273,1,2,166,45,51,439,6
,12-13,49,50,268,9,4,171,58,54,439,6
,13-14,93,40,325,4,9,166,97,49,491,9
,14-15,61,57,329,3,3,166,64,60,495,5
,15-16,48,125,258,4,1,169,52,126,427,31
,16-17,40,151,141,4,9,164,44,160,305,22
,17-18,17,65,93,5,7,162,22,72,255,10
,18-19,11,30,74,5,14,153,16,44,227,4
,19-20,2,21,56,1,8,146,3,29,202,0
,20-21,1,4,52,0,12,134,1,16,186,0
,21-22,3,5,50,3,5,132,6,10,182,0
,22-23,0,2,48,0,2,130,0,4,178,0
,23-24,1,2,47,1,0,131,2,2,178,0
,合　計,671,673,-,94,95,-,765,768,-,100
,,,,,,,,,,,
,総駐車時間,1953:10,1953:10,1953:10,910:18,910:18,910:18,2863:28,2863:28,2863:28,
,平均駐車時間,2:55,2:55,2:55,10:21,10:21,10:21,3:47,3:47,3:47,
,回転率,3.04,3.04,3.04,0.23,0.23,0.23,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
