0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月25日(火),2024年06月25日(火),2024年06月25日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:25,印字時刻 2025/11/21 17:25,印字時刻 2025/11/21 17:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,4,25,0,4,35,0
,01-02,0,0,10,0,0,25,0,0,35,0
,02-03,0,0,10,0,0,25,0,0,35,0
,03-04,0,0,10,0,0,25,0,0,35,0
,04-05,0,0,10,2,0,27,2,0,37,0
,05-06,1,1,10,10,0,37,11,1,47,0
,06-07,0,0,10,24,0,60,24,0,70,0
,07-08,25,20,15,42,6,94,67,26,109,0
,08-09,3,8,10,29,4,122,32,12,132,0
,09-10,10,1,19,4,3,123,14,4,142,0
,10-11,13,9,23,6,2,127,19,11,150,0
,11-12,13,16,22,2,2,127,15,18,149,0
,12-13,10,8,23,5,1,131,15,9,154,0
,13-14,12,13,22,4,5,130,16,18,152,0
,14-15,9,14,17,6,1,135,15,15,152,0
,15-16,14,11,19,1,3,133,15,14,152,0
,16-17,10,9,20,0,10,123,10,19,143,0
,17-18,6,8,19,5,20,109,11,28,128,0
,18-19,7,8,17,3,30,82,10,38,99,0
,19-20,8,3,21,6,18,69,14,21,90,0
,20-21,3,1,24,2,13,58,5,14,82,0
,21-22,0,11,14,0,18,40,0,29,54,0
,22-23,0,3,10,0,9,32,0,12,42,0
,23-24,0,0,10,0,3,28,0,3,38,0
,合　計,144,144,-,151,152,-,295,296,-,0
,,,,,,,,,,,
,総駐車時間,157:49,157:49,157:49,1836:28,1836:28,1836:28,1994:17,1994:17,1994:17,
,平均駐車時間,1:03,1:03,1:03,12:51,12:51,12:51,6:47,6:47,6:47,
,回転率,4.44,4.44,4.44,0.66,0.66,0.66,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
