0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月15日(土),2024年06月15日(土),2024年06月15日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15,印字時刻 2025/11/21 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,1,1,18,2,2,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,3,0,21,3,0,24,0
,03-04,0,0,3,0,0,21,0,0,24,0
,04-05,0,0,3,4,0,25,4,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,1,0,4,0,0,28,1,0,32,0
,07-08,1,0,5,4,1,31,5,1,36,0
,08-09,3,1,7,19,6,44,22,7,51,0
,09-10,2,0,9,2,2,44,4,2,53,0
,10-11,4,6,7,3,6,41,7,12,48,0
,11-12,0,2,5,3,3,42,3,5,47,0
,12-13,2,0,7,2,6,37,4,6,44,0
,13-14,3,1,8,6,2,41,9,3,49,0
,14-15,2,2,9,5,8,38,7,10,47,0
,15-16,2,2,9,1,3,36,3,5,45,0
,16-17,0,4,5,2,5,33,2,9,38,0
,17-18,0,2,4,3,9,27,3,11,31,0
,18-19,1,0,4,2,4,25,3,4,29,0
,19-20,1,2,3,2,6,21,3,8,24,0
,20-21,0,0,3,2,0,23,2,0,26,0
,21-22,0,0,3,1,4,20,1,4,23,0
,22-23,0,0,3,0,3,17,0,3,20,0
,23-24,0,0,3,0,1,16,0,1,19,0
,合　計,23,23,-,68,70,-,91,93,-,0
,,,,,,,,,,,
,総駐車時間,81:47,81:47,81:47,928:44,928:44,928:44,1010:31,1010:31,1010:31,
,平均駐車時間,3:43,3:43,3:43,13:52,13:52,13:52,11:21,11:21,11:21,
,回転率,0.35,0.35,0.35,0.52,0.52,0.52,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
