0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月04日(火),2024年06月04日(火),2024年06月04日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03,印字時刻 2025/11/21 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,23,0,3,27,0
,01-02,1,0,5,0,0,23,1,0,28,0
,02-03,0,1,4,0,0,23,0,1,27,0
,03-04,0,0,4,0,0,23,0,0,27,0
,04-05,0,0,4,3,0,26,3,0,30,0
,05-06,0,0,4,11,0,36,11,0,40,0
,06-07,2,1,5,31,0,67,33,1,72,0
,07-08,31,25,10,38,4,101,69,29,111,0
,08-09,4,9,6,33,5,130,37,14,136,0
,09-10,4,3,8,5,5,129,9,8,137,0
,10-11,3,2,8,7,2,136,10,4,144,0
,11-12,2,3,7,4,0,139,6,3,146,0
,12-13,2,3,8,6,2,142,8,5,150,0
,13-14,5,3,9,8,6,145,13,9,154,0
,14-15,7,6,11,1,3,143,8,9,154,0
,15-16,10,14,8,4,2,145,14,16,153,0
,16-17,3,4,6,2,15,132,5,19,138,0
,17-18,1,2,5,3,22,113,4,24,118,0
,18-19,2,4,3,4,18,99,6,22,102,0
,19-20,1,0,4,2,29,72,3,29,76,0
,20-21,0,0,4,0,23,49,0,23,53,0
,21-22,0,1,3,2,16,35,2,17,38,0
,22-23,0,0,3,0,4,31,0,4,34,0
,23-24,1,0,4,0,2,29,1,2,33,0
,合　計,79,81,-,164,161,-,243,242,-,0
,,,,,,,,,,,
,総駐車時間,69:20,69:20,69:20,1992:42,1992:42,1992:42,2062:02,2062:02,2062:02,
,平均駐車時間,0:52,0:52,0:52,12:00,12:00,12:00,8:23,8:23,8:23,
,回転率,2.35,2.35,2.35,0.76,0.76,0.76,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
