0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月22日(土),2024年06月22日(土),2024年06月22日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:22,印字時刻 2025/11/21 17:22,印字時刻 2025/11/21 17:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,11,0,2,18,1,2,29,0
,01-02,0,0,11,0,0,18,0,0,29,0
,02-03,0,0,11,0,0,18,0,0,29,0
,03-04,2,0,13,1,0,19,3,0,32,0
,04-05,0,2,11,0,1,18,0,3,29,0
,05-06,0,0,11,1,0,19,1,0,30,0
,06-07,0,0,11,5,1,23,5,1,34,0
,07-08,1,1,11,2,1,24,3,2,35,0
,08-09,2,2,11,1,0,24,3,2,35,0
,09-10,26,5,31,1,2,24,27,7,55,0
,10-11,41,22,50,2,1,26,43,23,76,0
,11-12,21,34,38,2,0,26,23,34,64,0
,12-13,23,28,30,0,1,26,23,29,56,0
,13-14,36,8,61,2,1,27,38,9,88,0
,14-15,36,34,62,2,3,25,38,37,87,0
,15-16,25,33,56,2,0,28,27,33,84,0
,16-17,19,32,42,0,3,25,19,35,67,0
,17-18,5,32,14,1,2,24,6,34,38,0
,18-19,6,6,15,3,1,26,9,7,41,0
,19-20,1,1,15,2,1,27,3,2,42,0
,20-21,0,1,14,0,1,26,0,2,40,0
,21-22,0,2,12,0,2,25,0,4,37,0
,22-23,0,1,11,0,1,23,0,2,34,0
,23-24,1,0,12,0,1,22,1,1,34,0
,合　計,246,244,-,27,25,-,273,269,-,0
,,,,,,,,,,,
,総駐車時間,314:53,314:53,314:53,556:50,556:50,556:50,871:43,871:43,871:43,
,平均駐車時間,1:16,1:16,1:16,24:13,24:13,24:13,3:12,3:12,3:12,
,回転率,7.32,7.32,7.32,0.11,0.11,0.11,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
