0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月29日(土),2024年06月29日(土),2024年06月29日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29,印字時刻 2025/11/21 17:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,4,22,0,4,31,0
,01-02,0,0,9,0,0,21,0,0,30,0
,02-03,0,0,9,0,0,21,0,0,30,0
,03-04,0,0,9,0,0,21,0,0,30,0
,04-05,0,0,9,1,0,22,1,0,31,0
,05-06,0,0,9,2,0,24,2,0,33,0
,06-07,0,0,9,3,0,27,3,0,36,0
,07-08,0,0,9,0,2,25,0,2,34,0
,08-09,3,1,11,2,1,26,5,2,37,0
,09-10,29,3,37,2,1,27,31,4,64,0
,10-11,42,25,52,2,4,25,44,29,77,0
,11-12,37,35,57,2,4,23,39,39,80,0
,12-13,47,33,70,0,1,22,47,34,92,0
,13-14,54,47,77,3,1,24,57,48,101,0
,14-15,41,31,88,2,3,23,43,34,111,0
,15-16,24,59,53,0,0,23,24,59,76,0
,16-17,30,37,45,1,1,23,31,38,68,0
,17-18,48,49,44,2,1,24,50,50,68,0
,18-19,16,39,20,3,3,24,19,42,44,0
,19-20,1,7,15,0,0,24,1,7,39,0
,20-21,1,2,14,0,2,22,1,4,36,0
,21-22,0,4,10,0,2,20,0,6,30,0
,22-23,1,0,11,0,0,20,1,0,31,0
,23-24,0,2,9,0,1,19,0,3,28,0
,合　計,374,374,-,25,31,-,399,405,-,0
,,,,,,,,,,,
,総駐車時間,439:04,439:04,439:04,494:14,494:14,494:14,933:18,933:18,933:18,
,平均駐車時間,1:09,1:09,1:09,19:46,19:46,19:46,2:17,2:17,2:17,
,回転率,11.26,11.26,11.26,0.12,0.12,0.12,1.63,1.63,1.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
